时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
896.6,0.20217429455534336,1.5345237082236858,1.3716524727801207,1.1578759414106572,926.3125647269705,1207.6391028185014,972.1240559658249,415.6512984546719,613.302362828741,11.199999415598718,59999.99686927884
896.6999999999999,0.2021439630884625,1.5345132077597288,1.3716537309707328,1.157907526801742,926.3155934271083,1207.640208979205,972.1249463617863,415.6628269794433,613.319373421694,11.19999941593562,59999.99687108368
896.8,0.20211365015814434,1.5345027113555476,1.371654988578093,1.1579390930597313,926.3186206491572,1207.6413146265147,972.1258363443382,415.6743485317178,613.3363737266081,11.199999416274192,59999.996872897456
896.9,0.20208335570767694,1.5344922190140031,1.3716562456025412,1.1579706402418437,926.3216463952624,1207.6424197607332,972.1267259137256,415.6858631323718,613.353363774287,11.199999416614414,59999.99687472007
897.0,0.20205307968034827,1.534481730737955,1.3716575020444173,1.1580021684052977,926.3246706675689,1207.6435243821632,972.1276150701939,415.69737080228197,613.3703435955339,11.199999416956267,59999.99687655143
897.1,0.2020228220194464,1.534471246530264,1.371658757904061,1.1580336776073121,926.3276934682215,1207.6446284911076,972.1285038139883,415.70887156232465,613.3873132211522,11.199999417299734,59999.99687839143
897.1999999999999,0.20199258266825937,1.5344607663937901,1.3716600131818126,1.1580651679051053,926.3307147993652,1207.645732087869,972.129392145354,415.72036543337646,613.4042726819454,11.199999417644797,59999.99688023998
897.3,0.2019623615700751,1.534450290331394,1.371661267878012,1.158096639355896,926.3337346631452,1207.6468351727503,972.1302800645361,415.7318524363139,613.4212220087169,11.199999417991435,59999.99688209697
897.4,0.20193215866818168,1.5344398183459353,1.371662521992999,1.1581280920169026,926.3367530617061,1207.6479377460541,972.1311675717801,415.7433325920134,613.4381612322701,11.199999418339633,59999.99688396232
897.5,0.2019019739058671,1.534429350440275,1.3716637755271137,1.158159525945344,926.3397699971931,1207.6490398080832,972.132054667331,415.7548059213516,613.4550903834084,11.199999418689371,59999.99688583591
897.6,0.20187180722641937,1.5344188866172732,1.3716650284806962,1.1581909411984386,926.3427854717512,1207.6501413591402,972.132941351434,415.7662724452049,613.4720094929353,11.19999941904063,59999.99688771766
897.6999999999999,0.20184165857312658,1.5344084268797902,1.371666280854086,1.158222337833405,926.3457994875254,1207.6512423995282,972.1338276243345,415.7777321844498,613.488918591654,11.199999419393393,59999.99688960746
897.8,0.20181152788927667,1.534397971230686,1.3716675326476235,1.1582537159074617,926.3488120466603,1207.6523429295498,972.1347134862776,415.7891851599628,613.5058177103682,11.19999941974764,59999.99689150521
897.9,0.20178141511815767,1.5343875196728212,1.3716687838616484,1.1582850754778276,926.3518231513013,1207.6534429495075,972.1355989375086,415.8006313926205,613.5227068798811,11.199999420103353,59999.99689341082
898.0,0.20175132020305758,1.534377072209056,1.3716700344965007,1.1583164166017208,926.3548328035932,1207.6545424597043,972.1364839782726,415.81207090329934,613.5395861309962,11.199999420460514,59999.996895324184
898.1,0.2017212430872645,1.5343666288422506,1.3716712845525205,1.1583477393363604,926.357841005681,1207.655641460443,972.1373686088149,415.8235037128759,613.556455494517,11.199999420819108,59999.99689724521
898.1999999999999,0.20169118371406639,1.5343561895752655,1.3716725340300475,1.1583790437389647,926.3608477597097,1207.656739952026,972.1382528293807,415.83492984222653,613.5733150012467,11.19999942117911,59999.9968991738
898.3,0.20166114202675123,1.534345754410961,1.3716737829294219,1.1584103298667523,926.3638530678242,1207.6578379347566,972.1391366402153,415.84634931222786,613.5901646819889,11.199999421540506,59999.99690110985
898.4,0.20163111796860708,1.5343353233521972,1.3716750312509836,1.158441597776942,926.3668569321694,1207.6589354089372,972.1400200415638,415.85776214375636,613.6070045675468,11.199999421903277,59999.99690305327
898.5,0.20160111148292198,1.5343248964018346,1.3716762789950725,1.158472847526752,926.3698593548904,1207.6600323748703,972.1409030336715,415.8691683576886,613.6238346887241,11.199999422267405,59999.99690500395
898.6,0.2015711225129839,1.5343144735627332,1.3716775261620286,1.1585040791734014,926.3728603381321,1207.661128832859,972.1417856167836,415.88056797490094,613.640655076324,11.19999942263287,59999.9969069618
898.6999999999999,0.20154115100208092,1.5343040548377538,1.3716787727521917,1.1585352927741082,926.3758598840395,1207.6622247832063,972.1426677911454,415.89196101627,613.65746576115,11.199999422999655,59999.99690892672
898.8,0.20151119689350097,1.534293640229756,1.371680018765902,1.1585664883860916,926.3788579947577,1207.6633202262144,972.143549557002,415.90334750267226,613.6742667740056,11.199999423367741,59999.99691089861
898.9,0.20148126013053214,1.5342832297416007,1.3716812642034995,1.1585976660665696,926.3818546724314,1207.6644151621863,972.1444309145986,415.91472745498425,613.691058145694,11.19999942373711,59999.996912877374
899.0,0.2014513406564624,1.534272823376148,1.3716825090653237,1.1586288258727613,926.3848499192057,1207.6655095914246,972.1453118641806,415.9261008940825,613.7078399070188,11.199999424107743,59999.99691486291
899.1,0.2014214384145798,1.534262421136258,1.371683753351715,1.158659967861885,926.3878437372256,1207.6666035142323,972.1461924059931,415.9374678408434,613.7246120887831,11.199999424479623,59999.99691685512
899.1999999999999,0.20139155334817238,1.5342520230247914,1.3716849970630132,1.1586910920911593,926.390836128636,1207.667696930912,972.1470725402813,415.94882831614353,613.7413747217907,11.19999942485273,59999.99691885391
899.3,0.2013616854005281,1.534241629044608,1.3716862401995582,1.158722198617803,926.393827095582,1207.6687898417663,972.1479522672905,415.9601823408594,613.758127836845,11.199999425227047,59999.99692085918
899.4,0.20133183451493497,1.5342312391985684,1.37168748276169,1.1587532874990343,926.3968166402084,1207.6698822470983,972.1488315872658,415.9715299358675,613.7748714647491,11.199999425602554,59999.99692287083
899.5,0.20130200063468107,1.534220853489533,1.3716887247497487,1.1587843587920723,926.3998047646603,1207.6709741472105,972.1497105004526,415.9828711220444,613.7916056363067,11.199999425979236,59999.99692488876
899.6,0.20127218370305439,1.5342104719203618,1.371689966164074,1.1588154125541352,926.4027914710827,1207.6720655424058,972.150589007096,415.9942059202665,613.8083303823212,11.19999942635707,59999.99692691287
899.6999999999999,0.20124238366334296,1.5342000944939154,1.371691207005006,1.1588464488424417,926.4057767616202,1207.6731564329868,972.1514671074412,416.00553435141035,613.8250457335957,11.19999942673604,59999.99692894307
899.8,0.20121260045883477,1.5341897212130537,1.3716924472728849,1.1588774677142104,926.4087606384184,1207.6742468192563,972.1523448017335,416.0168564363525,613.841751720934,11.19999942711613,59999.99693097926
899.9,0.20118283403281784,1.5341793520806375,1.37169368696805,1.1589084692266598,926.4117431036217,1207.6753367015172,972.1532220902182,416.02817219596943,613.8584483751392,11.199999427497316,59999.99693302133
900.0,0.2011530843285802,1.5341689870995268,1.371694926090842,1.1589394534370088,926.4147241593754,1207.676426080072,972.1540989731402,416.03948165113763,613.8751357270149,11.199999427879584,59999.9969350692
900.1,0.20112335128940986,1.534158626272582,1.3716961646416004,1.1589704204024756,926.4177038078243,1207.6775149552234,972.154975450745,416.0507848227336,613.8918138073645,11.199999428262915,59999.99693712275
900.1999999999999,0.20109363485859488,1.534148269602663,1.3716974026206652,1.159001370180279,926.4206820511134,1207.6786033272745,972.1558515232779,416.0620817316339,613.9084826469914,11.199999428647288,59999.9969391819
900.3,0.2010639349794232,1.5341379170926306,1.3716986400283766,1.1590323028276375,926.4236588913878,1207.6796911965278,972.1567271909838,416.0733723987149,613.925142276699,11.199999429032689,59999.99694124654
900.4,0.20103425159518287,1.534127568745345,1.371699876865074,1.15906321840177,926.4266343307924,1207.680778563286,972.1576024541082,416.0846568448533,613.9417927272907,11.199999429419098,59999.99694331659
900.5,0.20100458464916193,1.5341172245636663,1.371701113131098,1.1590941169598945,926.429608371472,1207.681865427852,972.1584773128963,416.0959350909255,613.95843402957,11.199999429806494,59999.996945391926
900.6,0.2009749340846484,1.5341068845504549,1.3717023488267885,1.15912499855923,926.4325810155718,1207.6829517905285,972.1593517675931,416.10720715780803,613.9750662143401,11.199999430194861,59999.996947472464
900.6999999999999,0.2009452998449303,1.5340965487085712,1.3717035839524852,1.1591558632569952,926.4355522652368,1207.6840376516182,972.160225818444,416.1184730663773,613.9916893124047,11.19999943058418,59999.9969495581
900.8,0.20091568187329556,1.5340862170408753,1.3717048185085279,1.1591867111104084,926.4385221226116,1207.685123011424,972.1610994656943,416.12973283751,614.008303354567,11.199999430974433,59999.99695164875
900.9,0.2008860801130323,1.5340758895502278,1.3717060524952567,1.1592175421766882,926.4414905898416,1207.6862078702484,972.161972709589,416.14098649208245,614.0249083716305,11.199999431365603,59999.996953744296
901.0,0.20085649450742848,1.5340655662394886,1.3717072859130117,1.1592483565130534,926.4444576690715,1207.6872922283942,972.1628455503735,416.1522340509713,614.0415043943987,11.199999431757668,59999.99695584465
901.1,0.20082692499977217,1.5340552471115183,1.3717085187621327,1.1592791541767222,926.4474233624464,1207.6883760861645,972.1637179882929,416.163475535053,614.0580914536747,11.199999432150612,59999.996957949705
901.1999999999999,0.20079737153335137,1.534044932169177,1.37170975104296,1.1593099352249137,926.4503876721112,1207.6894594438616,972.1645900235925,416.17471096520404,614.0746695802623,11.199999432544418,59999.996960059376
901.3,0.20076783405145407,1.534034621415325,1.3717109827558331,1.1593406997148463,926.4533506002109,1207.6905423017884,972.1654616565176,416.1859403623009,614.0912388049646,11.199999432939064,59999.99696217356
901.4,0.2007383124973683,1.5340243148528228,1.3717122139010922,1.1593714477037385,926.4563121488904,1207.6916246602477,972.1663328873132,416.1971637472202,614.1077991585852,11.199999433334536,59999.99696429215
901.5,0.20070880681438205,1.5340140124845305,1.371713444479077,1.1594021792488087,926.4592723202949,1207.6927065195423,972.1672037162247,416.20838114083836,614.1243506719275,11.199999433730811,59999.996966415056
901.6,0.2006793169457834,1.5340037143133085,1.3717146744901278,1.159432894407276,926.4622311165691,1207.693787879975,972.1680741434973,416.21959256403187,614.1408933757949,11.199999434127875,59999.99696854218
901.6999999999999,0.20064984283486034,1.5339934203420171,1.3717159039345845,1.1594635932363586,926.4651885398581,1207.6948687418483,972.1689441693761,416.2307980376773,614.1574273009908,11.199999434525706,59999.99697067342
901.8,0.20062038442490088,1.5339831305735168,1.3717171328127868,1.1594942757932751,926.4681445923068,1207.695949105465,972.1698137941065,416.2419975826511,614.1739524783185,11.199999434924287,59999.99697280868
901.9,0.200590941659193,1.5339728450106673,1.371718361125075,1.1595249421352445,926.4710992760603,1207.6970289711278,972.1706830179336,416.2531912198298,614.1904689385816,11.199999435323601,59999.996974947855
902.0,0.2005615144810248,1.5339625636563294,1.3717195888717888,1.1595555923194847,926.4740525932633,1207.6981083391397,972.1715518411027,416.2643789700899,614.2069767125834,11.199999435723628,59999.99697709086
902.1,0.20053210283368422,1.5339522865133632,1.3717208160532683,1.1595862264032148,926.4770045460612,1207.6991872098033,972.1724202638588,416.2755608543079,614.2234758311274,11.19999943612435,59999.996979237585
902.1999999999999,0.20050270666045938,1.5339420135846291,1.3717220426698533,1.1596168444436534,926.4799551365985,1207.7002655834215,972.1732882864475,416.28673689336034,614.2399663250169,11.199999436525747,59999.99698138793
902.3,0.20047332590463818,1.5339317448729872,1.3717232687218839,1.1596474464980189,926.4829043670205,1207.7013434602968,972.1741559091138,416.29790710812375,614.2564482250554,11.199999436927804,59999.99698354181
902.4,0.2004439605095087,1.5339214803812982,1.3717244942097,1.1596780326235299,926.485852239472,1207.702420840732,972.1750231321029,416.30907151947457,614.2729215620463,11.199999437330503,59999.996985699116
902.5,0.20041461041835892,1.5339112201124219,1.3717257191336414,1.1597086028774048,926.488798756098,1207.70349772503,972.1758899556601,416.3202301482893,614.289386366793,11.19999943773382,59999.99698785975
902.6,0.2003852755744769,1.533900964069219,1.3717269434940484,1.1597391573168627,926.4917439190436,1207.7045741134934,972.1767563800305,416.3313830154445,614.3058426700989,11.199999438137741,59999.99699002362
902.6999999999999,0.20035595592115069,1.5338907122545493,1.3717281672912607,1.159769695999122,926.4946877304536,1207.705650006425,972.1776224054595,416.3425301418166,614.3222905027675,11.199999438542248,59999.996992190616
902.8,0.2003266514016682,1.5338804646712738,1.3717293905256183,1.159800218981401,926.4976301924731,1207.7067254041274,972.1784880321923,416.35367154828225,614.338729895602,11.199999438947321,59999.99699436065
902.9,0.2002973619593175,1.5338702213222521,1.3717306131974611,1.1598307263209184,926.500571307247,1207.7078003069037,972.1793532604739,416.3648072557178,614.3551608794061,11.199999439352943,59999.99699653362
903.0,0.20026808753738662,1.5338599822103451,1.3717318353071293,1.159861218074893,926.5035110769202,1207.7088747150565,972.1802180905497,416.37593728499985,614.371583484983,11.199999439759093,59999.99699870943
903.1,0.20023882807916357,1.5338497473384127,1.3717330568549626,1.1598916943005433,926.5064495036378,1207.7099486288882,972.1810825226651,416.38706165700484,614.3879977431362,11.199999440165756,59999.997000887975
903.1999999999999,0.2002095835279364,1.5338395167093153,1.371734277841301,1.1599221550550878,926.5093865895446,1207.711022048702,972.1819465570649,416.39818039260933,614.4044036846691,11.199999440572912,59999.99700306916
903.3,0.2001803538269931,1.5338292903259132,1.3717354982664847,1.1599526003957452,926.5123223367858,1207.7120949748005,972.1828101939947,416.4092935126898,614.4208013403851,11.199999440980541,59999.997005252895
903.4,0.20015113891962164,1.5338190681910666,1.3717367181308535,1.159983030379734,926.5152567475062,1207.7131674074865,972.1836734336995,416.4204010381228,614.4371907410876,11.199999441388627,59999.99700743907
