时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
1399.9,0.19445626323516543,1.5313253784429053,1.3719542484878249,1.1658978797243955,927.1781106812182,1207.9039931471743,972.3372207314287,418.5795617112461,617.6230920370123,11.199999972771009,59999.99985413041
1400.0,0.1944548102847406,1.5313248832641781,1.3719543082208914,1.1658993924485737,927.1782542683954,1207.9040456631608,972.3372630044678,418.5801139907251,617.6239069374534,11.199999972781258,59999.99985418532
1400.1,0.19445335787953416,1.5313243882718137,1.371954367931478,1.1659009046033717,927.1783978015321,1207.9040981593841,972.3373052615985,418.58066606235695,617.6247215312112,11.199999972791504,59999.9998542402
1400.2,0.19445190602224866,1.5313238934657412,1.3719544276195954,1.1659024161889442,927.1785412806482,1207.9041506358515,972.3373475028264,418.58121792619664,617.6255358183673,11.199999972801747,59999.99985429507
1400.3,0.19445045471122097,1.5313233988458914,1.3719544872852494,1.165903927205576,927.1786847057637,1207.90420309257,972.3373897281576,418.5817695823486,617.6263497990758,11.199999972811984,59999.99985434992
1400.4,0.19444900394624598,1.5313229044121934,1.3719545469284493,1.1659054376533984,927.1788280768988,1207.9042555295473,972.337431937598,418.58232103086084,617.6271634734071,11.199999972822217,59999.99985440474
1400.5,0.19444755372711658,1.531322410164577,1.3719546065492039,1.1659069475326946,927.1789713940746,1207.9043079467908,972.3374741311535,418.58287227183683,617.6279768415142,11.199999972832448,59999.999854459544
1400.6,0.19444610405362422,1.5313219161029739,1.3719546661475206,1.1659084568436195,927.1791146573107,1207.9043603443079,972.3375163088302,418.58342330533264,617.6287899034797,11.199999972842672,59999.999854514324
1400.7,0.1944446549255599,1.5313214222273148,1.3719547257234115,1.1659099655864535,927.1792578666274,1207.9044127221061,972.3375584706339,418.58397413145116,617.6296026594556,11.199999972852895,59999.99985456908
1400.8,0.1944432063441709,1.5313209285375289,1.3719547852768812,1.1659114737613334,927.1794010220445,1207.9044650801925,972.3376006165704,418.58452475024194,617.6304151095147,11.199999972863115,59999.99985462383
1400.9,0.19444175830779573,1.531320435033547,1.3719548448079384,1.165912981368543,927.1795441235831,1207.9045174185746,972.3376427466462,418.5850751618087,617.6312272538104,11.199999972873329,59999.99985467855
1401.0,0.19444031081622942,1.5313199417153007,1.3719549043165922,1.1659144884082329,927.1796871712626,1207.9045697372596,972.3376848608664,418.58562536620633,617.6320390924235,11.199999972883539,59999.99985473325
1401.1,0.19443886386926554,1.5313194485827182,1.3719549638028519,1.1659159948806692,927.1798301651037,1207.9046220362554,972.3377269592377,418.5861753635321,617.6328506254976,11.199999972893746,59999.99985478793
1401.2,0.1944374174666964,1.53131895563573,1.3719550232667248,1.1659175007860225,927.179973105126,1207.9046743155689,972.3377690417656,418.5867251538479,617.633661853124,11.19999997290395,59999.99985484259
1401.3,0.19443597160831344,1.5313184628742698,1.371955082708219,1.1659190061245424,927.18011599135,1207.9047265752079,972.3378111084564,418.587274737245,617.6344727754372,11.199999972914148,59999.99985489722
1401.4,0.19443452629536415,1.5313179702982662,1.3719551421273437,1.165920510896395,927.1802588237962,1207.904778815179,972.3378531593157,418.58782411378456,617.6352833925274,11.199999972924342,59999.99985495184
1401.5,0.19443308152473227,1.5313174779076475,1.3719552015241072,1.1659220151018574,927.1804016024842,1207.9048310354904,972.3378951943495,418.588373283567,617.6360937045432,11.199999972934535,59999.999855006434
1401.6,0.1944316372991191,1.5313169857023456,1.3719552608985173,1.165923518741066,927.1805443274341,1207.9048832361489,972.3379372135636,418.58892224664226,617.6369037115579,11.199999972944722,59999.99985506101
1401.7,0.19443019361686115,1.5313164936822925,1.3719553202505834,1.1659250218143078,927.1806869986667,1207.904935417162,972.3379792169642,418.58947100311497,617.6377134137264,11.199999972954906,59999.999855115566
1401.8,0.19442875047775227,1.5313160018474183,1.3719553795803112,1.1659265243217272,927.1808296162015,1207.9049875785374,972.3380212045573,418.59001955303853,617.6385228111267,11.199999972965085,59999.9998551701
1401.9,0.19442730788158474,1.5313155101976512,1.3719554388877115,1.165928026263597,927.1809721800591,1207.9050397202825,972.338063176349,418.59056789651174,617.639331903905,11.19999997297526,59999.99985522461
1402.0,0.19442586582960658,1.5313150187329236,1.3719554981727953,1.1659295276400712,927.1811146902593,1207.9050918424039,972.3381051323439,418.5911160335908,617.6401406921445,11.199999972985433,59999.99985527911
1402.1,0.19442442432015963,1.5313145274531659,1.3719555574355644,1.1659310284514204,927.1812571468222,1207.9051439449097,972.3381470725499,418.59166396437496,617.6409491759912,11.1999999729956,59999.99985533358
1402.2,0.1944229833530397,1.5313140363583102,1.3719556166760336,1.1659325286977975,927.1813995497681,1207.9051960278066,972.338188996971,418.59221168891935,617.6417573555267,11.199999973005767,59999.999855388036
1402.3,0.19442154292949626,1.531313545448286,1.371955675894207,1.165934028379477,927.1815418991173,1207.9052480911023,972.3382309056141,418.592759207325,617.6425652308999,11.199999973015927,59999.999855442475
1402.4,0.19442010304787208,1.5313130547230234,1.3719557350900955,1.1659355274966066,927.181684194889,1207.9053001348043,972.338272798485,418.5933065196453,617.6433728021897,11.199999973026086,59999.99985549689
1402.5,0.19441866370796596,1.5313125641824532,1.371955794263706,1.165937026049459,927.1818264371041,1207.9053521589199,972.3383146755898,418.5938536259796,617.6441800695427,11.19999997303624,59999.99985555129
1402.6,0.19441722490957491,1.5313120738265078,1.3719558534150447,1.1659385240381805,927.1819686257824,1207.9054041634563,972.3383565369346,418.5944005263822,617.6449870330388,11.199999973046388,59999.99985560566
1402.7,0.19441578665249387,1.531311583655117,1.3719559125441239,1.165940021463055,927.1821107609442,1207.9054561484206,972.3383983825244,418.5949472209552,617.6457936928291,11.199999973056535,59999.99985566001
1402.8,0.19441434893797455,1.5313110936682106,1.3719559716509517,1.1659415183242225,927.182252842609,1207.9055081138208,972.338440212366,418.595493709751,617.6466000489904,11.199999973066678,59999.99985571435
1402.9,0.19441291176435904,1.53131060386572,1.3719560307355325,1.1659430146219643,927.1823948707975,1207.9055600596635,972.3384820264647,418.59603999287157,617.6474061016735,11.199999973076816,59999.99985576866
1403.0,0.1944114751314457,1.5313101142475778,1.3719560897978795,1.1659445103564199,927.182536845529,1207.905611985956,972.3385238248262,418.59658607036806,617.6482118509539,11.199999973086951,59999.999855822956
1403.1,0.1944100390390312,1.5313096248137137,1.3719561488379972,1.1659460055278699,927.1826787668244,1207.9056638927066,972.3385656074576,418.59713194234325,617.6490172969828,11.199999973097082,59999.99985587723
1403.2,0.19440860348691075,1.5313091355640567,1.3719562078558971,1.1659475001364636,927.182820634703,1207.9057157799218,972.3386073743636,418.59767760885103,617.6498224398404,11.199999973107209,59999.99985593148
1403.3,0.19440716847487802,1.5313086464985404,1.371956266851583,1.1659489941824637,927.1829624491858,1207.9057676476093,972.338649125551,418.59822306998774,617.6506272796682,11.19999997311733,59999.999855985705
1403.4,0.1944057340041831,1.5313081576170973,1.3719563258250682,1.1659504876660338,927.1831042102915,1207.9058194957759,972.3386908610247,418.59876832581233,617.6514318165538,11.19999997312745,59999.99985603992
1403.5,0.19440430007316703,1.5313076689196543,1.371956384776357,1.1659519805874414,927.1832459180409,1207.9058713244294,972.3387325807917,418.59931337642337,617.652236050642,11.199999973137565,59999.99985609411
1403.6,0.19440286668162698,1.531307180406144,1.3719564437054617,1.1659534729468286,927.1833875724539,1207.9059231335766,972.3387742848563,418.5998582218719,617.6530399820089,11.199999973147678,59999.99985614828
1403.7,0.19440143382935873,1.5313066920764993,1.3719565026123883,1.1659549647444707,927.1835291735508,1207.9059749232256,972.338815973226,418.6004028622591,617.6538436108028,11.199999973157786,59999.99985620243
1403.8,0.19440000151615625,1.5313062039306506,1.371956561497145,1.1659564559805307,927.1836707213507,1207.906026693383,972.3388576459057,418.60094729764415,617.6546469371118,11.19999997316789,59999.99985625655
1403.9,0.19439856974181266,1.5313057159685266,1.3719566203597402,1.1659579466552568,927.1838122158744,1207.9060784440564,972.338899302902,418.60149152811726,617.6554499610687,11.19999997317799,59999.99985631066
1404.0,0.1943971385075771,1.5313052281900592,1.3719566792001823,1.1659594367688175,927.1839536571416,1207.906130175253,972.3389409442201,418.6020355537405,617.6562526827653,11.199999973188085,59999.999856364746
1404.1,0.1943957078132471,1.5313047405951814,1.3719567380184816,1.165960926321474,927.1840950451723,1207.9061818869804,972.3389825698662,418.6025793746091,617.6570551023417,11.19999997319818,59999.99985641882
1404.2,0.19439427765571324,1.5313042531838243,1.3719567968146416,1.1659624153133852,927.184236379986,1207.9062335792453,972.3390241798462,418.60312299078095,617.6578572198837,11.199999973208268,59999.99985647287
1404.3,0.1943928480376832,1.5313037659559174,1.371956855588677,1.1659639037448073,927.1843776616033,1207.9062852520556,972.3390657741655,418.6036664023489,617.6586590355282,11.199999973218354,59999.9998565269
1404.4,0.19439141895749878,1.5313032789113925,1.371956914340591,1.165965391615911,927.1845188900436,1207.9063369054181,972.3391073528306,418.6042096093763,617.6594605493688,11.199999973228437,59999.99985658091
1404.5,0.1943899904149589,1.531302792050182,1.3719569730703909,1.1659668789269437,927.1846600653273,1207.9063885393405,972.3391489158475,418.604752611953,617.6602617615378,11.199999973238512,59999.999856634895
1404.6,0.19438856241131758,1.531302305372217,1.3719570317780934,1.1659683656780655,927.184801187474,1207.9064401538294,972.3391904632206,418.6052954101375,617.6610626721214,11.19999997324859,59999.99985668887
1404.7,0.19438713494491913,1.5313018188774286,1.3719570904636982,1.1659698518695552,927.1849422565039,1207.9064917488931,972.3392319949577,418.6058380040312,617.6618632812698,11.19999997325866,59999.99985674282
1404.8,0.19438570801556446,1.5313013325657463,1.3719571491272151,1.1659713375015457,927.1850832724364,1207.906543324538,972.3392735110638,418.60638039368297,617.6626635890545,11.199999973268726,59999.99985679675
1404.9,0.19438428162305194,1.5313008464371025,1.3719572077686535,1.165972822574319,927.1852242352923,1207.9065948807722,972.339315011545,418.60692257919595,617.6634635956282,11.199999973278787,59999.999856850656
1405.0,0.19438285576717867,1.5313003604914308,1.3719572663880235,1.1659743070880222,927.1853651450905,1207.9066464176021,972.3393564964063,418.60746456062355,617.6642633010691,11.199999973288847,59999.99985690454
1405.1,0.19438143044773978,1.5312998747286597,1.3719573249853307,1.1659757910429207,927.1855060018515,1207.9066979350355,972.3393979656545,418.60800633806224,617.6650627055203,11.199999973298903,59999.999856958406
1405.2,0.19438000566598695,1.5312993891487205,1.371957383560585,1.1659772744391717,927.185646805595,1207.9067494330798,972.3394394192952,418.6085479115699,617.6658618090667,11.199999973308953,59999.999857012255
1405.3,0.19437858142026243,1.531298903751545,1.3719574421137926,1.1659787572770342,927.1857875563411,1207.9068009117416,972.3394808573341,418.60908928124104,617.6666606118478,11.199999973319,59999.99985706608
1405.4,0.19437715771036468,1.531298418537068,1.3719575006449631,1.1659802395566696,927.1859282541091,1207.9068523710284,972.3395222797769,418.60963044713424,617.6674591139501,11.199999973329044,59999.99985711989
1405.5,0.19437573453609042,1.5312979335052193,1.371957559154106,1.1659817212783326,927.1860688989193,1207.906903810948,972.3395636866301,418.6101714093429,617.6682573155114,11.199999973339084,59999.99985717367
1405.6,0.19437431189723473,1.5312974486559283,1.3719576176412283,1.165983202442188,927.1862094907915,1207.906955231507,972.3396050778986,418.61071216792675,617.6690552166199,11.19999997334912,59999.999857227434
1405.7,0.19437288979359163,1.5312969639891278,1.3719576761063377,1.1659846830484975,927.1863500297457,1207.9070066327133,972.3396464535891,418.61125272298125,617.6698528174164,11.199999973359152,59999.999857281175
1405.8,0.19437146822641088,1.53129647950475,1.3719577345494434,1.1659861630974075,927.1864905158012,1207.9070580145735,972.3396878137067,418.6117930745603,617.6706501179802,11.19999997336918,59999.9998573349
1405.9,0.19437004719549103,1.5312959952027256,1.3719577929705544,1.1659876425891897,927.1866309489787,1207.9071093770954,972.3397291582579,418.61233322276263,617.6714471184575,11.199999973379207,59999.99985738861
1406.0,0.19436862669772303,1.531295511082986,1.3719578513696766,1.1659891215240017,927.1867713292967,1207.9071607202857,972.3397704872482,418.61287316764594,617.672243818933,11.199999973389227,59999.99985744229
1406.1,0.19436720673581526,1.5312950271454655,1.37195790974682,1.1659905999020916,927.1869116567761,1207.9072120441517,972.3398118006832,418.6134129093008,617.6730402195406,11.199999973399246,59999.99985749596
1406.2,0.19436578730956725,1.5312945433900944,1.371957968101994,1.1659920777236337,927.1870519314364,1207.9072633487012,972.339853098569,418.61395244779044,617.6738363203734,11.19999997340926,59999.999857549614
1406.3,0.19436436841587226,1.531294059816802,1.371958026435203,1.1659935549888751,927.1871921532974,1207.907314633941,972.3398943809117,418.6144917832058,617.6746321215657,11.19999997341927,59999.99985760324
1406.4,0.19436295005744025,1.5312935764255224,1.3719580847464583,1.1659950316979735,927.1873323223788,1207.9073658998782,972.3399356477163,418.6150309156035,617.675427623201,11.199999973429279,59999.99985765685
1406.5,0.1943615322326146,1.5312930932161868,1.3719581430357657,1.1659965078512011,927.1874724387006,1207.9074171465206,972.33997689899,418.61556984508394,617.6762228254274,11.19999997343928,59999.999857710434
1406.6,0.1943601149411964,1.531292610188727,1.3719582013031355,1.1659979834486955,927.1876125022821,1207.9074683738747,972.3400181347371,418.6161085716966,617.677017728318,11.199999973449279,59999.999857764
1406.7,0.1943586981829838,1.5312921273430755,1.3719582595485773,1.165999458490739,927.187752513144,1207.9075195819485,972.3400593549642,418.6166470955446,617.6778123320249,11.199999973459274,59999.999857817544
1406.8,0.19435728195777371,1.5312916446791656,1.3719583177720944,1.1660009329774685,927.187892471305,1207.9075707707486,972.3401005596774,418.61718541667796,617.6786066366219,11.199999973469264,59999.999857871066
1406.9,0.19435586626536144,1.5312911621969267,1.3719583759737002,1.166002406909155,927.1880323767856,1207.9076219402828,972.3401417488819,418.6177235351958,617.6794006422552,11.199999973479253,59999.999857924566
