时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
712.1000000000001,0.0,1.6015558029848098,1.3664305661920702,0.9522575391413984,906.3032824284815,1200.0036176925048,965.4821840301616,339.8318219636018,501.4962182967526,11.204581823208677,60024.545481475056
712.2,0.0,1.601573708816413,1.366455493270777,0.9522653533049957,906.2973461079622,1200.0004020302667,965.4755047297355,339.83198459459317,501.4970123565681,11.20461967915167,60024.74828116966
712.3000000000001,0.0,1.601591723692518,1.3664804212597772,0.9522731685338172,906.2914088550763,1199.997185663242,965.4688246373585,339.83214742512376,501.4978067388729,11.20465753706141,60024.95109140041
712.4000000000001,0.0,1.6016098471691949,1.366505350245855,0.9522809848449904,906.2854706833377,1199.9939686238315,965.46214377216,339.8323104555271,501.4986014455207,11.204695396997703,60025.1539124877
712.5000000000001,0.0,1.6016280788025143,1.3665302803157944,0.9522888022556429,906.2795316062605,1199.9907509444372,965.4554621532689,339.8324736861364,501.49939647836555,11.20473325902036,60025.35674475194
712.6000000000001,0.0,1.601646418148547,1.3665552115563793,0.9522966207829026,906.2735916373583,1199.9875326574602,965.4487797998145,339.83263711728495,501.5001918392613,11.204771123189188,60025.55958851351
712.7,0.0,1.601664864763363,1.3665801440543939,0.9523044404438968,906.2676507901454,1199.9843137953023,965.442096730926,339.8328007493062,501.5009875300618,11.204808989563993,60025.76244409283
712.8000000000001,0.0,1.6016834182030328,1.3666050778966226,0.9523122612557533,906.2617090781353,1199.9810943903647,965.4354129657323,339.83296458253346,501.50178355262113,11.204846858204586,60025.96531181029
712.9000000000001,0.0,1.601702078023627,1.3666300131698492,0.9523200832355998,906.2557665148421,1199.9778744750492,965.4287285233627,339.8331286173001,501.50257990879305,11.204884729170773,60026.16819198629
713.0000000000001,0.0,1.6017208437812158,1.3666549499608582,0.9523279064005638,906.2498231137798,1199.974654081757,965.4220434229463,339.8332928539393,501.50337660043147,11.204922602522364,60026.37108494124
713.1000000000001,0.0,1.6017397150399924,1.366679888356219,0.9523357307677723,906.2438788883723,1199.9714332427536,965.4153576835115,339.83345729279256,501.50417362939925,11.204960478319093,60026.573990995144
713.2,0.0,1.6017587295741762,1.3667048274192202,0.9523435563460594,906.237933430344,1199.968211348493,965.408670850433,339.83362197131095,501.5049710383333,11.204998356261129,60026.77690854177
713.3000000000001,0.0,1.6017779199624487,1.366729766290422,0.9523513831221792,906.2319863940851,1199.9649878683583,965.4019825340889,339.83378691979647,501.5057688596286,11.205036236034925,60026.97983590139
713.4000000000001,0.0,1.6017972812593853,1.3667547050856768,0.9523592110799186,906.2260378506652,1199.9617628980313,965.3952928102946,339.8339521311004,501.50656708338926,11.205074117650064,60027.18277312534
713.5000000000001,0.0,1.6018168085195617,1.3667796439208357,0.9523670402030647,906.220087871154,1199.9585365331934,965.3886017548655,339.83411759807404,501.50736569971923,11.205112001116127,60027.38572026498
713.6000000000001,0.0,1.6018364967975538,1.3668045829117512,0.9523748704754045,906.2141365266211,1199.9553088695263,965.3819094436172,339.83428331356873,501.5081646987225,11.205149886442703,60027.58867737163
713.7,0.0,1.6018563411479372,1.3668295221742748,0.9523827018807249,906.2081838881362,1199.9520800027117,965.3752159523654,339.83444927043587,501.5089640705031,11.205187773639372,60027.79164449664
713.8000000000001,0.0,1.6018763366252877,1.3668544618242586,0.9523905344028132,906.2022300267688,1199.9488500284308,965.3685213569254,339.8346154615267,501.50976380516505,11.205225662715716,60027.994621691345
713.9000000000001,0.0,1.601896478284181,1.3668794019775543,0.952398368025456,906.1962750135888,1199.9456190423653,965.3618257331128,339.83478187969257,501.51056389281234,11.205263553681322,60028.19760900709
714.0000000000001,0.0,1.601916761179193,1.3669043427500138,0.9524062027324406,906.1903189196656,1199.9423871401968,965.355129156743,339.8349485177848,501.5113643235489,11.205301446545771,60028.400606495205
714.1000000000001,0.0,1.601937180364899,1.366929284257489,0.9524140385075538,906.1843618160691,1199.9391544176067,965.3484317036318,339.8351153686548,501.51216508747876,11.205339341318647,60028.603614207044
714.2,0.0,1.6019577308958752,1.3669542266158314,0.9524218753345828,906.1784037738687,1199.9359209702766,965.3417334495946,339.8352824251537,501.5129661747059,11.205377238009534,60028.80663219394
714.3000000000001,0.0,1.6019784078266972,1.3669791699408935,0.9524297131973145,906.1724448641343,1199.932686893888,965.3350344704469,339.835449680133,501.5137675753344,11.205415136628018,60029.00966050724
714.4000000000001,0.0,1.6019992062119406,1.3670041143485268,0.952437552079536,906.1664851579352,1199.9294522841226,965.3283348420041,339.835617126444,501.51456927946816,11.205453037183677,60029.21269919827
714.5000000000001,0.0,1.6020201211061813,1.367029059954583,0.9524453919650341,906.1605247263415,1199.9262172366618,965.321634640082,339.835784756938,501.5153712772112,11.205490939686099,60029.41574831839
714.6000000000001,0.0,1.6020411475639948,1.3670540068749142,0.952453232837596,906.1545636404225,1199.9229818471872,965.3149339404958,339.8359525644663,501.51617355866756,11.205528844144863,60029.61880791892
714.7,0.0,1.6020622806399571,1.3670789552253721,0.9524610746810087,906.1486019712479,1199.9197462113802,965.3082328190615,339.83612054188023,501.51697611394115,11.20556675056956,60029.82187805122
714.8000000000001,0.0,1.602083515388644,1.3671039051218088,0.9524689174790592,906.1426397898875,1199.9165104249228,965.301531351594,339.8362886820311,501.51777893313607,11.205604658969765,60030.02495876661
714.9000000000001,0.0,1.6021048468646308,1.3671288566800759,0.9524767612155344,906.1366771674109,1199.9132745834959,965.2948296139093,339.83645697777035,501.51858200635627,11.205642569355067,60030.22805011644
715.0000000000001,0.0,1.6021262701224936,1.3671538100160252,0.9524846058742213,906.1307141748877,1199.9100387827814,965.2881276818227,339.8366254219492,501.51938532370576,11.20568048173505,60030.43115215205
715.1000000000001,0.0,1.602147780216808,1.367178765245509,0.9524924514389072,906.1247508833875,1199.9068031184609,965.28142563115,339.836794007419,501.5201888752885,11.205718396119293,60030.63426492479
715.2,0.0,1.6021693722021497,1.3672037224843787,0.9525002978933786,906.11878736398,1199.9035676862156,965.2747235377063,339.83696272703105,501.52099265120853,11.205756312517382,60030.83738848598
715.3000000000001,0.0,1.6021910411330944,1.3672286818484862,0.952508145221423,906.1128236877349,1199.9003325817275,965.2680214773075,339.83713157363667,501.52179664156984,11.205794230938901,60031.04052288698
715.4000000000001,0.0,1.6022127820642182,1.3672536434536837,0.9525159934068272,906.1068599257219,1199.8970979006779,965.261319525769,339.83730054008726,501.5226008364764,11.205832151393434,60031.243668179115
715.5000000000001,0.0,1.6022345900500963,1.3672786074158227,0.9525238424333782,906.1008961490105,1199.8938637387482,965.2546177589061,339.83746961923407,501.5234052260322,11.205870073890562,60031.44682441373
715.6000000000001,0.0,1.6022564601453049,1.3673035738507553,0.952531692284863,906.0949324286704,1199.8906301916202,965.2479162525347,339.8376388039285,501.5242098003412,11.205907998439871,60031.64999164217
715.7,0.0,1.6022783874044193,1.3673285428743331,0.9525395429450687,906.0889688357713,1199.8873973549755,965.24121508247,339.8378080870218,501.52501454950755,11.205945925050942,60031.85316991577
715.8000000000001,0.0,1.6023003668820155,1.3673535146024083,0.9525473943977821,906.0830054413827,1199.8841653244951,965.2345143245278,339.8379774613653,501.5258194636351,11.205983853733361,60032.056359285874
715.9000000000001,0.0,1.6023223936326694,1.3673784891508325,0.9525552466267905,906.0770423165745,1199.8809341958613,965.2278140545235,339.8381469198104,501.52662453282795,11.206021784496711,60032.25955980382
716.0000000000001,0.0,1.6023444627109562,1.3674034666354575,0.9525630996158806,906.0710795324162,1199.877704064755,965.2211143482725,339.83831645520837,501.52742974719,11.206059717350575,60032.46277152095
716.1000000000001,0.0,1.602366577085781,1.36742844704065,0.9525709533763809,906.0651170576367,1199.8744748929937,965.2144151714551,339.8384860694318,501.5282351096847,11.206097652330994,60032.66599463033
716.2,0.0,1.602388804948259,1.3674534292508356,0.9525788081448069,906.0591540173772,1199.8712455371515,965.2077155823642,339.8386558394119,501.5290407299782,11.206135589673655,60032.86923039459
716.3000000000001,0.0,1.602411159928323,1.3674784130262427,0.9525866639644691,906.0531902419464,1199.868015772803,965.201015399019,339.8388257812253,501.52984663044896,11.20617352939739,60033.07247891459
716.4000000000001,0.0,1.6024336380784392,1.3675033984161349,0.9525945208171844,906.047225788913,1199.8647856724558,965.1943146840897,339.8389958910428,501.530652805048,11.206211471458905,60033.27573995842
716.5000000000001,0.0,1.6024562354510743,1.367528385469776,0.95260237868477,906.0412607158457,1199.8615553086167,965.1876135002472,339.83916616503546,501.53145924772656,11.206249415814911,60033.47901329417
716.6000000000001,0.0,1.6024789480986952,1.3675533742364296,0.9526102375490427,906.0352950803131,1199.8583247537938,965.1809119101617,339.83933659937423,501.5322659524358,11.206287362422117,60033.68229868991
716.7,0.0,1.6025017720737684,1.3675783647653597,0.9526180973918197,906.0293289398835,1199.8550940804937,965.1742099765041,339.83950719023005,501.5330729131268,11.206325311237231,60033.88559591374
716.8000000000001,0.0,1.6025247034287606,1.36760335710583,0.9526259581949178,906.0233623521258,1199.8518633612239,965.1675077619448,339.8396779337738,501.5338801237507,11.206363262216964,60034.08890473375
716.9000000000001,0.0,1.6025477382161386,1.3676283513071041,0.9526338199401542,906.0173953746083,1199.8486326684917,965.1608053291543,339.83984882617665,501.5346875782587,11.206401215318026,60034.292224918
717.0000000000001,0.0,1.602570872488369,1.3676533474184462,0.9526416826093456,906.0114280649,1199.8454020748045,965.1541027408033,339.84001986360937,501.53549527060187,11.206439170497124,60034.49555623459
717.1000000000001,0.0,1.6025941022979182,1.36767834548912,0.9526495461843093,906.005460480569,1199.8421716526695,965.1474000595621,339.840191042243,501.53630319473143,11.206477127710967,60034.698898451614
717.2,0.0,1.6026174236972532,1.367703345568389,0.952657410646862,905.9994926791843,1199.8389414745943,965.1406973481015,339.8403623582485,501.5371113445985,11.206515086916266,60034.902251337146
717.3000000000001,0.0,1.6026408327388408,1.3677283477055173,0.952665275978821,905.9935247183143,1199.8357116130856,965.133994669092,339.8405338077968,501.53791971415416,11.20655304806973,60035.105614659275
717.4000000000001,0.0,1.6026643254751476,1.3677533519497684,0.9526731421620032,905.9875566555277,1199.832482140651,965.1272920852041,339.84070538705885,501.5387282973496,11.206591011128067,60035.30898818608
717.5000000000001,0.0,1.6026878979586399,1.3677783583504064,0.9526810091782255,905.9815885483929,1199.8292531297982,965.1205896591083,339.8408770922057,501.539537088136,11.206628976047988,60035.512371685654
717.6000000000001,0.0,1.6027115462417847,1.3678033669566947,0.9526888770093049,905.9756204544785,1199.826024653034,965.1138874534753,339.8410489194082,501.5403460804645,11.2066669427862,60035.71576492608
717.7,0.0,1.6027352663770487,1.3678283778178975,0.9526967456370585,905.9696524313534,1199.8227967828657,965.1071855309756,339.84122086483734,501.54115526828616,11.206704911299415,60035.919167675434
717.8000000000001,0.0,1.6027590544168986,1.3678533909832784,0.9527046150433032,905.9636845365859,1199.8195695918007,965.1004839542798,339.84139292466415,501.5419646455522,11.206742881544338,60036.12257970182
717.9000000000001,0.0,1.6027829064138008,1.3678784065021012,0.9527124852098561,905.9577168277447,1199.8163431523465,965.0937827860582,339.8415650950595,501.5427742062137,11.206780853477682,60036.326000773304
718.0000000000001,0.0,1.6028068184202224,1.3679034244236299,0.9527203561185341,905.9517493623982,1199.8131175370102,965.0870820889816,339.8417373721944,501.5435839442219,11.206818827056155,60036.52943065798
718.1000000000001,0.0,1.6028307864886298,1.3679284447971278,0.9527282277511542,905.9457821981152,1199.8098928182992,965.0803819257205,339.8419097522398,501.5443938535278,11.206856802236466,60036.73286912393
718.2,0.0,1.6028548066714896,1.3679534676718592,0.9527361000895335,905.9398153924644,1199.8066690687206,965.0736823589455,339.84208223136665,501.54520392808274,11.206894778975325,60036.936315939245
718.3000000000001,0.0,1.6028788750212686,1.3679784930970875,0.9527439731154889,905.9338490030141,1199.803446360782,965.066983451327,339.84225480574594,501.54601416183766,11.20693275722944,60037.139770872
718.4000000000001,0.0,1.6029029875904335,1.368003521122077,0.9527518468108374,905.927883087333,1199.8002247669904,965.0602852655358,339.84242747154855,501.54682454874387,11.20697073695552,60037.3432336903
718.5000000000001,0.0,1.602927140431451,1.3680285517960908,0.9527597211573959,905.9219177029897,1199.7970043598532,965.0535878642421,339.84260022494556,501.5476350827524,11.207008718110277,60037.5467041622
718.6000000000001,0.0,1.6029513295967877,1.3680535851683933,0.9527675961369817,905.9159529075529,1199.7937852118778,965.0468913101167,339.8427730621078,501.5484457578144,11.207046700650418,60037.75018205582
718.7,0.0,1.6029755511389103,1.3680786212882479,0.9527754717314115,905.909988758591,1199.7905673955713,965.0401956658302,339.8429459792064,501.5492565678811,11.207084684532651,60037.953667139205
718.8000000000001,0.0,1.6029998011102855,1.3681036602049184,0.9527833479225025,905.9040253136726,1199.7873509834415,965.033500994053,339.8431189724122,501.5500675069036,11.207122669713689,60038.157159180475
718.9000000000001,0.0,1.60302407556338,1.368128701967669,0.9527912246920716,905.8980626303666,1199.784136047995,965.0268073574558,339.8432920378961,501.55087856883296,11.207160656150236,60038.3606579477
719.0000000000001,0.0,1.6030483705506606,1.368153746625763,0.9527991020219356,905.8921007662411,1199.7809226617396,965.020114818709,339.8434651718292,501.55168974762046,11.207198643799005,60038.56416320896
719.1000000000001,0.0,1.6030727116625962,1.368178793698865,0.9528069800141463,905.886139113454,1199.7777100566136,965.01342271369,339.8436383870025,501.55250107053433,11.207236633241008,60038.76767807682
719.2,0.0,1.6030971577454032,1.3682038421382094,0.9528148589076624,905.8801763541695,1199.7744965675108,965.0067296029724,339.84381171665626,501.5533126039144,11.20727462571173,60038.97120916998
719.3000000000001,0.0,1.6031217056161928,1.3682288920312047,0.9528227386902831,905.8742126017182,1199.7712823370823,965.0000356104745,339.84398516062896,501.55412434548276,11.207312621093855,60039.17475585994
719.4000000000001,0.0,1.603146349935069,1.3682539435043242,0.952830619341049,905.8682480185744,1199.7680675700572,964.9933409137948,339.84415871756994,501.55493629055064,11.207350619223796,60039.37831727034
719.5000000000001,0.0,1.6031710853621368,1.3682789966840427,0.9528385008390009,905.8622827672123,1199.7648524711649,964.9866456905316,339.8443323861285,501.55574843442906,11.207388619937964,60039.58189252481
719.6000000000001,0.0,1.6031959065574997,1.3683040516968341,0.9528463831631796,905.8563170101064,1199.7616372451346,964.9799501182836,339.8445061649539,501.55656077242935,11.20742662307277,60039.785480746985
719.7,0.0,1.6032208081812622,1.368329108669173,0.9528542662926257,905.850350909731,1199.7584220966958,964.973254374649,339.8446800526955,501.5573732998625,11.207464628464624,60039.98908106049
719.8000000000001,0.0,1.6032457848935286,1.3683541677275328,0.9528621502063801,905.8443846285605,1199.7552072305773,964.9665586372262,339.84485404800256,501.55818601203976,11.20750263594994,60040.192692588964
719.9000000000001,0.0,1.6032708313544035,1.3683792289983885,0.9528700348834833,905.8384183290693,1199.7519928515085,964.9598630836139,339.84502814952447,501.55899890427224,11.207540645365127,60040.39631445603
720.0000000000001,0.0,1.6032959422239907,1.3684042926082138,0.9528779203029762,905.8324521737317,1199.7487791642188,964.9531678914103,339.84520235591043,501.5598119718711,11.207578656546595,60040.59994578533
720.1000000000001,0.0,1.6033211121623947,1.368429358683483,0.9528858064438996,905.8264863250221,1199.7455663734374,964.9464732382139,339.8453766658098,501.5606252101475,11.207616669330758,60040.80358570049
720.2,0.0,1.6033463358297195,1.3684544273506702,0.952893693285294,905.8205209454148,1199.7423546838934,964.9397793016233,339.8455510778719,501.5614386144126,11.207654683554024,60041.00723332513
720.3000000000001,0.0,1.6033716078860698,1.3684794987362499,0.9529015808062004,905.8145561973843,1199.7391443003164,964.9330862592367,339.845725590746,501.5622521799776,11.207692699052808,60041.210887782894
720.4000000000001,0.0,1.6033969229915495,1.368504572966696,0.9529094689856592,905.8085922434047,1199.7359354274352,964.9263942886527,339.84590020308144,501.56306590215354,11.207730715663518,60041.41454819742
720.5000000000001,0.0,1.603422275806263,1.368529650168483,0.9529173578027115,905.8026292459507,1199.7327282699794,964.9197035674696,339.8460749135275,501.56387977625167,11.207768733222567,60041.61821369232
720.6000000000001,0.0,1.6034476609903148,1.3685547304680845,0.9529252472363977,905.7966673674965,1199.7295230326781,964.913014273286,339.8462497207335,501.5646937975831,11.207806751566366,60041.82188339125
720.7,0.0,1.6034730732038087,1.3685798139919751,0.9529331372657587,905.7907067705165,1199.7263199202607,964.9063265837002,339.84642462334875,501.56550796145905,11.207844770531326,60042.025556417815
720.8000000000001,0.0,1.6034985071068495,1.3686049008666292,0.9529410278698351,905.784747617485,1199.7231191374563,964.8996406763107,339.8465996200226,501.56632226319056,11.207882789953857,60042.22923189566
720.9000000000001,0.0,1.603523957359541,1.3686299912185205,0.9529489190276679,905.7787900708764,1199.719920888994,964.892956728716,339.84677470940426,501.56713669808886,11.207920809670371,60042.432908948416
721.0000000000001,0.0,1.6035494186219876,1.3686550851741235,0.9529568107182976,905.7728342931651,1199.7167253796035,964.8862749185142,339.84694989014304,501.5679512614651,11.207958829517281,60042.636586699715
721.1000000000001,0.0,1.603574885554294,1.3686801828599122,0.9529647029207651,905.7668804468254,1199.7135328140137,964.8795954233043,339.84712516088837,501.5687659486304,11.207996849330994,60042.84026427319
721.2,0.0,1.6036003528165639,1.3687052844023608,0.9529725956141109,905.7609286943318,1199.710343396954,964.8729184206843,339.8473005202894,501.569580754896,11.208034868947927,60043.04394079246
721.3000000000001,0.0,1.6036258150689016,1.3687303899279437,0.9529804887773758,905.7549791981586,1199.7071573331534,964.8662440882529,339.8474759669956,501.5703956755729,11.208072888204486,60043.24761538117
721.4000000000001,0.0,1.6036512669714118,1.368755499563135,0.9529883823896008,905.7490321207799,1199.7039748273414,964.8595726036083,339.84765149965614,501.5712107059724,11.208110906937085,60043.45128716295
721.5000000000001,0.0,1.6036767031841983,1.3687806134344087,0.9529962764298263,905.7430876246705,1199.7007960842475,964.8529041443492,339.84782711692037,501.5720258414056,11.208148924982133,60043.65495526142
721.6000000000001,0.0,1.6037021183673659,1.3688057316682394,0.9530041708770931,905.7371458723045,1199.6976213086004,964.8462388880737,339.84800281743765,501.5728410771837,11.208186942176043,60043.85861880023
721.7,0.0,1.6037275071810182,1.3688308543911007,0.9530120657104421,905.7312070261563,1199.6944507051296,964.8395770123806,339.8481785998572,501.57365640861775,11.208224958355226,60044.062276902994
721.8000000000001,0.0,1.60375286428526,1.3688559817294672,0.9530199609089138,905.7252712487004,1199.6912844785645,964.8329186948681,339.8483544628284,501.57447183101897,11.208262973356094,60044.26592869335
721.9000000000001,0.0,1.6037781843401955,1.368881113809813,0.9530278564515491,905.7193387024109,1199.6881228336342,964.8262641131347,339.84853040500053,501.5752873396985,11.208300987015056,60044.46957329493
722.0000000000001,0.0,1.6038034629383158,1.3689062507010732,0.9530357523151242,905.7134095047411,1199.6849659136567,964.819613394678,339.84870642443985,501.5761029295883,11.20833899919278,60044.67320996131
722.1000000000001,0.0,1.6038287354727556,1.3689313900594648,0.9530436483875641,905.707481870628,1199.681811270416,964.8129645501498,339.84888249533475,501.5769185809425,11.208377010793033,60044.8768435341
722.2,0.0,1.603854022031192,1.3689565306098743,0.9530515446162894,905.7015548092163,1199.6786575492595,964.8063164749125,339.8490586043249,501.57773428455437,11.208415022343386,60045.08047683956
722.3000000000001,0.0,1.6038793223146925,1.3689816723567716,0.9530594410020987,905.6956283235922,1199.6755047530858,964.7996691705645,339.8492347512959,501.5785500402556,11.208453033844862,60045.284109883185
722.4000000000001,0.0,1.603904636024325,1.3690068153046264,0.9530673375457903,905.6897024168425,1199.6723528847945,964.7930226387045,339.8494109361335,501.57936584787797,11.208491045298482,60045.48774267043
722.5000000000001,0.0,1.6039299628611567,1.369031959457909,0.9530752342481627,905.6837770920534,1199.6692019472841,964.7863768809312,339.8495871587233,501.58018170725313,11.208529056705268,60045.69137520679
722.6000000000001,0.0,1.6039553025262554,1.3690571048210893,0.9530831311100141,905.6778523523117,1199.6660519434538,964.7797318988431,339.849763418951,501.5809976182128,11.208567068066243,60045.895007497726
722.7,0.0,1.6039806547206887,1.3690822513986376,0.9530910281321431,905.6719282007036,1199.6629028762027,964.7730876940388,339.84993971670224,501.5818135805887,11.208605079382426,60046.098639548705
722.8000000000001,0.0,1.6040060191455243,1.3691073991950236,0.9530989253153479,905.6660046403159,1199.6597547484298,964.7664442681171,339.85011605186264,501.58262959421256,11.208643090654839,60046.3022713652
722.9000000000001,0.0,1.6040313955018295,1.3691325482147174,0.953106822660427,905.660081674235,1199.6566075630342,964.7598016226765,339.85029242431796,501.58344565891605,11.208681101884505,60046.5059029527
723.0000000000001,0.0,1.6040567834906723,1.3691576984621892,0.9531147201681788,905.6541593055473,1199.6534613229146,964.7531597593155,339.8504688339538,501.5842617745309,11.208719113072444,60046.70953431665
723.1000000000001,0.0,1.6040821828131198,1.3691828499419088,0.9531226178394017,905.6482375373395,1199.65031603097,964.7465186796328,339.8506452806559,501.58507794088877,11.208757124219678,60046.91316546255
723.2,0.0,1.60410759317024,1.3692080026583462,0.9531305156748939,905.642316372698,1199.6471716901,964.739878385227,339.85082176430984,501.5858941578215,11.208795135327229,60047.116796395865
723.3000000000001,0.0,1.6041330142631005,1.369233156615972,0.953138413675454,905.6363958147092,1199.6440283032032,964.7332388776969,339.8509982848013,501.5867104251606,11.208833146396119,60047.32042712206
723.4000000000001,0.0,1.6041584457927685,1.3692583118192554,0.9531463118418805,905.6304758664598,1199.6408858731786,964.7266001586407,339.85117484201595,501.587526742738,11.20887115742737,60047.52405764662
723.5000000000001,0.0,1.604183887460312,1.369283468272667,0.9531542101749716,905.6245565310363,1199.6377444029251,964.7199622296574,339.8513514358395,501.5883431103853,11.208909168422002,60047.727687975
723.6000000000001,0.0,1.6042093389667984,1.3693086259806764,0.9531621086755258,905.618637811525,1199.6346038953423,964.7133250923455,339.8515280661576,501.5891595279342,11.208947179381036,60047.931318112685
723.7,0.0,1.6042348000132955,1.3693337849477538,0.9531700073443413,905.6127197110127,1199.6314643533285,964.7066887483035,339.8517047328558,501.5899759952165,11.208985190305496,60048.13494806515
723.8000000000001,0.0,1.6042602703008706,1.3693589451783696,0.9531779061822166,905.6068022325857,1199.628325779783,964.7000531991301,339.8518814358199,501.5907925120638,11.209023201196402,60048.338577837865
723.9000000000001,0.0,1.6042857495305916,1.3693841066769934,0.9531858051899502,905.6008853793304,1199.625188177605,964.693418446424,339.85205817493556,501.59160907830784,11.209061212054777,60048.5422074363
724.0000000000001,0.0,1.6043112374035258,1.3694092694480953,0.9531937043683405,905.5949691543336,1199.6220515496932,964.6867844917837,339.8522349500884,501.59242569378034,11.20909922288164,60048.74583686593
724.1000000000001,0.0,1.604336733620741,1.3694344334961452,0.9532016037181857,905.5890535606817,1199.6189158989469,964.6801513368077,339.8524117611641,501.59324235831303,11.209137233678018,60048.949466132224
724.2,0.0,1.6043622378833047,1.3694595988256135,0.9532095032402843,905.5831386014612,1199.615781228265,964.6735189830948,339.8525886080483,501.5940590717376,11.209175244444925,60049.15309524066
724.3000000000001,0.0,1.6043877498922847,1.36948476544097,0.9532174029354348,905.5772242797585,1199.6126475405463,964.6668874322436,339.85276549062667,501.5948758338858,11.209213255183387,60049.35672419671
724.4000000000001,0.0,1.6044132693487483,1.369509933346685,0.9532253028044354,905.5713105986603,1199.6095148386903,964.6602566858527,339.8529424087849,501.5956926445893,11.209251265894427,60049.56035300585
724.5000000000001,0.0,1.6044387959537632,1.3695351025472278,0.9532332028480847,905.5653975612529,1199.6063831255956,964.6536267455206,339.8531193624087,501.5965095036798,11.209289276579064,60049.76398167355
724.6000000000001,0.0,1.6044643294083971,1.369560273047069,0.9532411030671808,905.5594851706229,1199.6032524041614,964.646997612846,339.85329635138356,501.59732641098907,11.209327287238319,60049.96761020527
724.7,0.0,1.6044898694137175,1.3695854448506788,0.9532490034625224,905.5535734298569,1199.6001226772867,964.6403692894276,339.85347337559534,501.5981433663487,11.209365297873214,60050.171238606505
724.8000000000001,0.0,1.604515415670792,1.3696106179625267,0.9532569040349077,905.5476623420413,1199.5969939478703,964.6337417768639,339.8536504349296,501.5989603695906,11.209403308484774,60050.37486688271
724.9000000000001,0.0,1.6045409678806883,1.369635792387083,0.9532648047851352,905.5417519102626,1199.5938662188116,964.6271150767534,339.85382752927205,501.5997774205463,11.209441319074017,60050.578495039364
725.0000000000001,0.0,1.604566525744474,1.3696609681288179,0.9532727057140034,905.5358421376075,1199.5907394930093,964.620489190695,339.8540046585083,501.60059451904755,11.209479329641965,60050.782123081946
725.1000000000001,0.0,1.6045920889632164,1.3696861451922009,0.9532806068223103,905.5299330271622,1199.5876137733626,964.6138641202871,339.8541818225241,501.6014116649261,11.209517340189642,60050.98575101593
725.2,0.0,1.6046176572379833,1.3697113235817024,0.9532885081108546,905.5240245820133,1199.5844890627707,964.6072398671283,339.854359021205,501.6022288580137,11.209555350718066,60051.18937884677
725.3000000000001,0.0,1.6046432302698426,1.3697365033017928,0.9532964095804348,905.5181168052475,1199.5813653641321,964.6006164328173,339.8545362544368,501.603046098142,11.20959336122826,60051.39300657996
725.4000000000001,0.0,1.6046688077598614,1.3697616843569413,0.953304311231849,905.5122096999511,1199.5782426803462,964.5939938189529,339.8547135221051,501.60386338514263,11.209631371721247,60051.59663422096
725.5000000000001,0.0,1.6046943894091075,1.3697868667516184,0.9533122130658958,905.5063032692107,1199.5751210143117,964.5873720271333,339.85489082409555,501.6046807188475,11.209669382198047,60051.80026177524
725.6000000000001,0.0,1.6047199749186487,1.3698120504902942,0.9533201150833734,905.5003975161128,1199.572000368928,964.5807510589574,339.8550681602938,501.60549809908815,11.209707392659682,60052.00388924829
725.7,0.0,1.604745563989552,1.3698372355774384,0.9533280172850804,905.4944924437439,1199.568880747094,964.5741309160236,339.85524553058553,501.60631552569635,11.209745403107174,60052.207516645576
725.8000000000001,0.0,1.6047711563228857,1.3698624220175213,0.9533359196718152,905.4885880551905,1199.5657621517087,964.5675115999308,339.8554229348564,501.6071329985038,11.209783413541546,60052.41114397256
725.9000000000001,0.0,1.6047967516197172,1.3698876098150128,0.953343822244376,905.4826843535391,1199.5626445856708,964.5608931122774,339.8556003729921,501.60795051734226,11.209821423963817,60052.61477123472
726.0000000000001,0.0,1.6048223495811138,1.3699127989743831,0.9533517250035612,905.4767813418762,1199.5595280518799,964.554275454662,339.85577784487833,501.6087680820434,11.209859434375009,60052.818398437536
726.1000000000001,0.0,1.6048479499081434,1.369937989500102,0.9533596279501695,905.4708790232883,1199.5564125532344,964.5476586286834,339.8559553504007,501.60958569243894,11.209897444776143,60053.02202558648
726.2,0.0,1.6048735523018733,1.3699631813966395,0.9533675310849989,905.4649774008619,1199.553298092634,964.5410426359401,339.85613288944484,501.61040334836053,11.209935455168242,60053.22565268701
726.3000000000001,0.0,1.6048991564633714,1.3699883746684658,0.9533754344088481,905.4590764776837,1199.550184672977,964.5344274780306,339.8563104618965,501.61122104964,11.209973465552329,60053.42927974462
726.4000000000001,0.0,1.6049247620937053,1.370013569320051,0.9533833379225153,905.4531762568399,1199.547072297163,964.5278131565537,339.8564880676413,501.61203879610895,11.210011475929424,60053.63290676476
726.5000000000001,0.0,1.6049503688939424,1.370038765355865,0.953391241626799,905.4472767414172,1199.5439609680907,964.521199673108,339.85666570656485,501.6128565875992,11.210049486300546,60053.836533752925
726.6000000000001,0.0,1.6049759765651503,1.3700639627803777,0.9533991455224976,905.441377934502,1199.540850688659,964.5145870292919,339.8568433785529,501.61367442394237,11.210087496666722,60054.040160714576
726.7,0.0,1.6050015848083967,1.3700891615980593,0.9534070496104095,905.4354798391811,1199.5377414617674,964.5079752267042,339.85702108349113,501.61449230497016,11.21012550702897,60054.243787655185
