时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
476.8,0.40111847792227534,1.6008022842005727,1.363329982226339,0.9506114806589269,906.8632388056409,1200.3195970500983,966.2319398184567,339.55407883054295,501.0193029491692,11.199999990830156,59999.99995087584
476.9,0.40111797875513017,1.600802021604537,1.3633300211824129,0.9506120149677998,906.8633038451669,1200.3196313517012,966.2319674294496,339.55427548169575,501.01959311233844,11.199999990838403,59999.99995092001
477.0,0.4011174796093518,1.6008017590541126,1.363330060011227,0.9506125491872053,906.8633687934425,1200.3196655410618,966.2319949501019,339.55447209994605,501.01988322695775,11.199999990846496,59999.99995096337
477.1,0.40111698047782857,1.6008014965535302,1.3633300987101815,0.9506130833230543,906.8634336492049,1200.3196996158847,966.2320223785667,339.55466868746976,501.0201732962375,11.199999990854433,59999.99995100589
477.2,0.40111648135344885,1.600801234107021,1.363330137276677,0.9506136173812577,906.8634984111915,1200.3197335738748,966.2320497129965,339.5548652464426,501.0204633233881,11.199999990862214,59999.99995104757
477.3,0.40111598222910094,1.6008009717188165,1.3633301757081135,0.9506141513677265,906.8635630781392,1200.3197674127375,966.2320769515442,339.55506177904044,501.02075331162,11.199999990869832,59999.99995108839
477.4,0.40111548309767325,1.600800709393148,1.3633302140018915,0.9506146852883718,906.8636276487855,1200.3198011301774,966.2321040923623,339.5552582874391,501.02104326414366,11.19999999087729,59999.99995112834
477.5,0.401114983952054,1.6008004471342467,1.363330252155411,0.9506152191491043,906.8636921218674,1200.3198347238997,966.2321311336036,339.55545477381423,501.0213331841694,11.199999990884583,59999.99995116741
477.6,0.40111448478513173,1.6008001849463438,1.3633302901660727,0.950615752955835,906.8637564961225,1200.3198681916092,966.232158073421,339.55565124034183,501.0216230749077,11.19999999089171,59999.999951205595
477.7,0.4011139855897946,1.6007999228336707,1.3633303280312763,0.9506162867144748,906.8638207702876,1200.3199015310108,966.2321849099671,339.5558476891976,501.021912939569,11.199999990898668,59999.99995124286
477.8,0.40111348635893107,1.6007996608004584,1.3633303657484226,0.9506168204309349,906.8638849431003,1200.31993473981,966.2322116413947,339.5560441225574,501.0222027813638,11.199999990905456,59999.99995127923
477.9,0.40111298708542936,1.6007993988509384,1.3633304033149118,0.9506173541111259,906.8639490132975,1200.319967815711,966.2322382658564,339.55624054259704,501.0224926035023,11.199999990912069,59999.999951314654
478.0,0.40111248776217795,1.6007991369893422,1.3633304407281441,0.950617887760959,906.8640129796167,1200.3200007564192,966.2322647815051,339.55643695149223,501.02278240919514,11.199999990918506,59999.99995134915
478.1,0.4011119883820651,1.6007988752199005,1.36333047798552,0.950618421386345,906.8640768407951,1200.3200335596393,966.2322911864935,339.5566333514189,501.02307220165267,11.199999990924768,59999.999951382684
478.2,0.40111148893797915,1.600798613546845,1.3633305150844393,0.9506189549931949,906.8641405955698,1200.3200662230768,966.2323174789742,339.5568297445528,501.0233619840853,11.199999990930849,59999.999951415266
478.3,0.4011109894228085,1.6007983519744067,1.3633305520223027,0.9506194885874197,906.864204242678,1200.320098744436,966.2323436571,339.5570261330697,501.02365175970345,11.199999990936748,59999.999951446865
478.4,0.40111048982944136,1.6007980905068173,1.3633305887965106,0.9506200221749302,906.8642677808571,1200.3201311214223,966.2323697190238,339.5572225191455,501.0239415317176,11.199999990942462,59999.99995147748
478.5,0.40110999015076626,1.6007978291483076,1.3633306254044628,0.9506205557616374,906.8643312088442,1200.3201633517406,966.2323956628982,339.5574189049559,501.02423130333807,11.19999999094799,59999.999951507096
478.6,0.4011094903796714,1.600797567903109,1.3633306618435599,0.9506210893534524,906.8643945253767,1200.3201954330957,966.2324214868759,339.5576152926768,501.0245210777754,11.199999990953332,59999.999951535705
478.7,0.40110899050904525,1.6007973067754528,1.3633306981112023,0.9506216229562858,906.8644577291916,1200.3202273631928,966.2324471891096,339.55781168448397,501.02481085823996,11.19999999095848,59999.99995156329
478.8,0.401108490531776,1.6007970457695706,1.36333073420479,0.9506221565760489,906.8645208190263,1200.3202591397367,966.2324727677523,339.55800808255316,501.02510064794217,11.199999990963436,59999.99995158984
478.9,0.40110799044075207,1.6007967848896931,1.3633307701217237,0.9506226902186524,906.864583793618,1200.3202907604323,966.2324982209564,339.55820448906024,501.02539045009246,11.199999990968196,59999.99995161534
479.0,0.40110749022886183,1.600796524140052,1.3633308058594031,0.9506232238900074,906.8646466517039,1200.3203222229847,966.2325235468747,339.5584009061811,501.02568026790124,11.19999999097276,59999.99995163979
479.1,0.40110698988899357,1.6007962635248782,1.3633308414152292,0.9506237575960247,906.8647093920212,1200.3203535250989,966.2325487436601,339.55859733609134,501.02597010457896,11.199999990977124,59999.999951663165
479.2,0.4011064894140357,1.6007960030484032,1.3633308767866017,0.9506242913426154,906.8647720133071,1200.3203846644797,966.2325738094653,339.5587937809669,501.02625996333603,11.199999990981286,59999.99995168546
479.3,0.4011059887968765,1.6007957427148585,1.363330911970921,0.9506248251356904,906.864834514299,1200.3204156388322,966.2325987424429,339.5589902429836,501.0265498473829,11.199999990985244,59999.99995170667
479.4,0.4011054880304043,1.600795482528475,1.3633309469655877,0.9506253589811604,906.864896893734,1200.3204464458613,966.2326235407457,339.55918672431716,501.02683975993,11.199999990988996,59999.999951726764
479.5,0.40110498710750747,1.6007952224934838,1.3633309817680017,0.9506258928849367,906.8649591503494,1200.320477083272,966.2326482025265,339.5593832271435,501.0271297041877,11.19999999099254,59999.99995174575
479.6,0.40110448602107435,1.6007949626141167,1.3633310163755636,0.9506264268529301,906.8650212828824,1200.3205075487692,966.232672725938,339.55957975363833,501.0274196833665,11.199999990995872,59999.999951763595
479.7,0.40110398476399334,1.6007947028946048,1.3633310507856735,0.9506269608910515,906.8650832900701,1200.320537840058,966.2326971091329,339.5597763059775,501.0277097006767,11.199999990998991,59999.99995178031
479.8,0.4011034833291527,1.6007944433391792,1.3633310849957319,0.9506274950052119,906.86514517065,1200.3205679548432,966.2327213502639,339.5599728863368,501.02799975932885,11.199999991001896,59999.99995179587
479.9,0.40110298170944075,1.6007941839520714,1.3633311190031387,0.9506280292013222,906.8652069233591,1200.32059789083,966.2327454474839,339.56016949689206,501.0282898625333,11.199999991004583,59999.99995181027
480.0,0.40110247989774594,1.6007939247375125,1.3633311528052947,0.9506285634852933,906.8652685469347,1200.320627645723,966.2327693989454,339.56036613981905,501.0285800135006,11.19999999100705,59999.99995182349
480.1,0.40110197788695656,1.6007936656997337,1.3633311863995998,0.9506290978630364,906.8653300401141,1200.3206572172276,966.2327932028013,339.56056281729366,501.028870215441,11.199999991009298,59999.999951835525
480.2,0.40110147566996096,1.6007934068429663,1.3633312197834544,0.950629632340462,906.8653914016345,1200.3206866030484,966.2328168572044,339.56075953149156,501.029160471565,11.19999999101132,59999.99995184636
480.3,0.40110097323964744,1.600793148171442,1.363331252954259,0.9506301669234815,906.865452630233,1200.3207158008906,966.2328403603071,339.56095628458866,501.029450785083,11.199999991013117,59999.999951855985
480.4,0.40110047058890436,1.6007928896893913,1.3633312859094135,0.9506307016180056,906.865513724647,1200.320744808459,966.2328637102626,339.56115307876075,501.02974115920546,11.199999991014684,59999.99995186438
480.5,0.4010999677106201,1.600792631401046,1.3633313186463185,0.9506312364299452,906.8655746836138,1200.3207736234588,966.2328869052233,339.5613499161836,501.03003159714285,11.199999991016021,59999.99995187155
480.6,0.40109946459768303,1.6007923733106375,1.3633313511623741,0.9506317713652113,906.8656355058703,1200.3208022435945,966.232909943342,339.56154679903307,501.0303221021055,11.199999991017128,59999.99995187747
480.7,0.4010989612429814,1.6007921154223967,1.3633313834549807,0.950632306429715,906.865696190154,1200.3208306665715,966.2329328227714,339.56174372948493,501.0306126773039,11.199999991017997,59999.99995188213
480.8,0.40109845763940355,1.6007918577405549,1.3633314155215386,0.9506328416293669,906.8657567352021,1200.3208588900948,966.2329555416644,339.561940709715,501.03090332594843,11.19999999101863,59999.99995188552
480.9,0.4010979537798379,1.6007916002693436,1.363331447359448,0.9506333769700783,906.8658171397518,1200.320886911869,966.2329780981737,339.56213774189905,501.03119405124954,11.199999991019023,59999.99995188763
481.0,0.40109744994636193,1.6007913428430984,1.3633314791682645,0.9506339123380209,906.865877536564,1200.3209149077,966.2330006338136,339.5623347841579,501.0314847914152,11.19999999101929,59999.99995188906
481.1,0.40109694645293237,1.6007910852772875,1.3633315111670412,0.9506344476023942,906.8659380706789,1200.320943070577,966.2330233039311,339.5625317883664,501.03177547543766,11.199999991019556,59999.99995189048
481.2,0.4010964432965839,1.6007908275734921,1.3633315433517919,0.9506349827615922,906.8659987389194,1200.3209713969936,966.2330461057029,339.5627287539326,501.03206610244337,11.19999999101982,59999.99995189189
481.3,0.40109594047416836,1.6007905697334008,1.363331575718402,0.950635517814084,906.8660595380233,1200.3209998833302,966.2330690362153,339.56292568029227,501.03235667159976,11.199999991020082,59999.9999518933
481.4,0.4010954379825377,1.6007903117587023,1.363331608262757,0.9506360527583385,906.8661204647285,1200.3210285259668,966.2330920925544,339.56312256688096,501.0326471820741,11.199999991020343,59999.99995189469
481.5,0.4010949358185438,1.6007900536510855,1.3633316409807419,0.9506365875928252,906.866181515773,1200.321057321284,966.2331152718065,339.56331941313454,501.03293763303367,11.199999991020603,59999.99995189609
481.6,0.4010944339790385,1.600789795412239,1.363331673868243,0.9506371223160129,906.8662426878942,1200.3210862656615,966.2331385710576,339.56351621848853,501.0332280236459,11.19999999102086,59999.99995189747
481.7,0.40109393246087366,1.6007895370438512,1.3633317069211452,0.9506376569263708,906.8663039778304,1200.32111535548,966.2331619873937,339.5637129823788,501.033518353078,11.199999991021118,59999.99995189885
481.8,0.4010934312609012,1.600789278547611,1.3633317401353342,0.950638191422368,906.8663653823191,1200.32114458712,966.2331855179012,339.5639097042409,501.0338086204974,11.199999991021373,59999.999951900216
481.9,0.401092930375973,1.6007890199252073,1.3633317735066954,0.9506387258024737,906.8664268980983,1200.3211739569613,966.2332091596661,339.56410638351065,501.0340988250714,11.199999991021626,59999.99995190157
482.0,0.4010924298029409,1.6007887611783282,1.3633318070311142,0.9506392600651568,906.8664885219059,1200.3212034613846,966.2332329097745,339.56430301962365,501.03438896596725,11.19999999102188,59999.99995190292
482.1,0.40109192953865686,1.6007885023086632,1.3633318407044763,0.9506397942088866,906.8665502504797,1200.32123309677,966.2332567653126,339.5644996120156,501.0346790423524,11.19999999102213,59999.99995190427
482.2,0.4010914295799727,1.6007882433179002,1.363331874522667,0.950640328232132,906.8666120805574,1200.3212628594977,966.2332807233665,339.56469616012225,501.0349690533941,11.199999991022379,59999.99995190561
482.3,0.40109092992374024,1.6007879842077284,1.3633319084815716,0.9506408621333623,906.8666740088769,1200.321292745948,966.2333047810224,339.56489266337934,501.0352589982597,11.199999991022628,59999.99995190693
482.4,0.4010904305668115,1.6007877249798363,1.3633319425770758,0.9506413959110465,906.8667360321762,1200.3213227525016,966.2333289353664,339.56508912122246,501.0355488761165,11.199999991022874,59999.999951908256
482.5,0.4010899315060383,1.6007874656359127,1.3633319768050651,0.9506419295636537,906.8667981471929,1200.3213528755382,966.2333531834847,339.5652855330873,501.0358386861318,11.19999999102312,59999.99995190957
482.6,0.4010894327382724,1.600787206177646,1.3633320111614249,0.950642463089653,906.8668603506649,1200.3213831114385,966.2333775224632,339.5654818984097,501.036128427473,11.199999991023363,59999.999951910875
482.7,0.40108893426036585,1.600786946606725,1.3633320456420406,0.9506429964875135,906.8669226393301,1200.3214134565826,966.2334019493884,339.56567821662526,501.0364180993074,11.199999991023606,59999.99995191218
482.8,0.4010884360691705,1.6007866869248388,1.3633320802427977,0.9506435297557044,906.8669850099263,1200.3214439073508,966.2334264613462,339.5658744871696,501.0367077008023,11.199999991023846,59999.999951913465
482.9,0.40108793816153815,1.6007864271336756,1.3633321149595818,0.9506440628926948,906.8670474591914,1200.3214744601235,966.2334510554227,339.5660707094786,501.03699723112504,11.199999991024086,59999.999951914746
483.0,0.4010874405343207,1.6007861672349242,1.3633321497882782,0.9506445958969536,906.8671099838633,1200.3215051112807,966.2334757287042,339.5662668829878,501.037286689443,11.199999991024324,59999.99995191603
483.1,0.4010869431843701,1.6007859072302733,1.3633321847247726,0.9506451287669501,906.8671725806796,1200.3215358572031,966.2335004782767,339.56646300713294,501.03757607492344,11.19999999102456,59999.99995191729
483.2,0.40108644610853816,1.6007856471214117,1.3633322197649502,0.9506456615011534,906.8672352463783,1200.3215666942708,966.2335253012265,339.56665908134977,501.0378653867337,11.199999991024796,59999.99995191855
483.3,0.40108594930367675,1.600785386910028,1.3633322549046965,0.9506461940980324,906.8672979776973,1200.321597618864,966.2335501946395,339.5668551050739,501.03815462404106,11.19999999102503,59999.9999519198
483.4,0.4010854527666378,1.6007851265978108,1.363332290139897,0.9506467265560565,906.8673607713741,1200.321628627363,966.233575155602,339.56705107774116,501.038443786013,11.199999991025262,59999.99995192105
483.5,0.40108495649427317,1.6007848661864488,1.3633323254664373,0.9506472588736946,906.867423624147,1200.3216597161481,966.2336001812001,339.5672469987871,501.03873287181665,11.199999991025493,59999.999951922284
483.6,0.4010844604834347,1.600784605677631,1.3633323608802028,0.9506477910494159,906.8674865327536,1200.3216908815998,966.2336252685201,339.56744286764746,501.03902188061943,11.199999991025722,59999.99995192351
483.7,0.40108396473097435,1.6007843450730455,1.3633323963770791,0.9506483230816893,906.8675494939317,1200.321722120098,966.2336504146477,339.567638683758,501.03931081158873,11.19999999102595,59999.999951924736
