时间,电功率,反应堆功率,气轮机功率,压缩机功率,反应堆入口温度,反应堆出口温度,气轮机出口温度,压缩机入口温度,压缩机出口温度,流量,转速
2017.9,0.0,1.6026702181171435,1.3678897835192199,0.9530435070014978,905.9899369337498,1199.8281126412162,965.1035445212333,339.963466753296,501.7226445150482,11.206778128857177,60036.31140459202
2018.0,0.0,1.6026941814992584,1.3679147650964711,0.9530512531820604,905.9839366824458,1199.8248752143822,965.0968376105762,339.96359568944433,501.7233888917203,11.206816071761205,60036.514670149314
2018.1,0.0,1.6027182023044422,1.3679397495872254,0.9530589979554381,905.9779378514831,1199.8216390883667,965.0901315556035,339.9637239195684,501.72413227513084,11.206854016278212,60036.71794434757
2018.2,0.0,1.6027422765609858,1.367964737044049,0.953066741555274,905.9719405031578,1199.8184043406848,965.0834264228631,339.96385150769936,501.7248747870357,11.206891962362915,60036.92122694419
2018.3,0.0,1.6027664002971804,1.3679897275195083,0.953074484215211,905.965944699766,1199.8151710488523,965.076722278903,339.9639785178684,501.7256165491905,11.20692990997003,60037.1245176966
2018.4,0.0,1.6027905695413174,1.3680147210661693,0.953082226168892,905.9599505036037,1199.8119392903848,965.0700191902713,339.96410501410674,501.72635768335095,11.206967859054275,60037.327816362194
2018.5,0.0,1.6028147803216877,1.3680397177365984,0.9530899676499601,905.953957976967,1199.8087091427979,965.063317223516,339.96423106044546,501.72709831127287,11.207005809570367,60037.53112269839
2018.6,0.0,1.6028390286665823,1.3680647175833616,0.9530977088920585,905.9479671821518,1199.8054806836071,965.0566164451853,339.9643567209158,501.7278385547119,11.20704376147302,60037.73443646261
2018.7,0.0,1.6028633106042927,1.3680897206590255,0.9531054501288297,905.9419781814543,1199.8022539903284,965.0499169218272,339.9644820595489,501.72857853542376,11.207081714716955,60037.937757412255
2018.8,0.0,1.6028876221631096,1.3681147270161562,0.9531131915939173,905.9359910371705,1199.7990291404772,965.0432187199896,339.964607140376,501.7293183751642,11.207119669256885,60038.14108530475
2018.9,0.0,1.6029119593713248,1.3681397367073198,0.9531209335209638,905.9300058115964,1199.795806211569,965.0365219062205,339.9647320274282,501.7300581956889,11.20715762504753,60038.34441989748
2019.0,0.0,1.6029363182572287,1.3681647497850826,0.9531286761436125,905.9240225670281,1199.7925852811197,965.0298265470683,339.96485678473675,501.73079811875357,11.207195582043605,60038.54776094789
2019.1,0.0,1.6029607020328926,1.36818976621292,0.9531364192998821,905.918041295582,1199.7893662539968,965.0231325584019,339.9649813558811,501.73153805443576,11.207233540353801,60038.751109038225
2019.2,0.0,1.602985177203952,1.3682147851691322,0.9531441593396176,905.9120613566915,1199.7861475280847,965.0164385419477,339.9651046299222,501.73227604952,11.207271501414882,60038.95447186544
2019.3,0.0,1.6030097565897072,1.3682398064973755,0.9531518955644973,905.9060826066175,1199.7829288187675,965.0097442513572,339.96522640906034,501.73301173603966,11.207309465457985,60039.15785066778
2019.4,0.0,1.6030344348055043,1.3682648302670215,0.9531596282782403,905.9001050766464,1199.779710281697,965.0030498247388,339.9653468020439,501.7337452827659,11.207347432318484,60039.36124456331
2019.5,0.0,1.6030592064666886,1.368289856547441,0.9531673577845654,905.8941287980646,1199.7764920725256,964.9963554002003,339.96546591762126,501.73447685846975,11.207385401831756,60039.564652670124
2019.6,0.0,1.6030840661886065,1.3683148854080058,0.9531750843871917,905.8881538021586,1199.7732743469057,964.9896611158497,339.965583864541,501.73520663192255,11.207423373833175,60039.768074106294
2019.7,0.0,1.6031090085866035,1.3683399169180868,0.9531828083898379,905.8821801202151,1199.7700572604897,964.982967109795,339.96570075155137,501.7359347718953,11.207461348158114,60039.9715079899
2019.8,0.0,1.6031340282760258,1.368364951147055,0.953190530096223,905.8762077835206,1199.7668409689297,964.9762735201442,339.965816687401,501.73666144715924,11.207499324641953,60040.17495343904
2019.9,0.0,1.603159119872219,1.3683899881642818,0.953198249810066,905.8702368233614,1199.763625627878,964.9695804850054,339.9659317808382,501.73738682648553,11.207537303120063,60040.37840957177
2020.0,0.0,1.603184277990529,1.3684150280391383,0.9532059678350856,905.8642672710242,1199.7604113929867,964.9628881424865,339.96604614061147,501.7381110786453,11.20757528342782,60040.58187550619
2020.1,0.0,1.6032094972463016,1.3684400708409958,0.9532136844750009,905.8582991577955,1199.7571984199085,964.9561966306956,339.96615987546926,501.7388343724097,11.207613265400601,60040.78535036037
2020.2,0.0,1.603234772254883,1.3684651166392254,0.9532214000335307,905.8523325149617,1199.7539868642953,964.9495060877405,339.96627309415993,501.73955687654995,11.207651248873779,60040.9888332524
2020.3,0.0,1.6032600976316185,1.3684901655031982,0.953229114814394,905.8463673738094,1199.7507768817995,964.9428166517295,339.96638590543205,501.7402787598371,11.20768923368273,60041.19232330035
2020.4,0.0,1.6032854679918545,1.3685152175022859,0.9532368291213096,905.8404037656251,1199.7475686280734,964.9361284607702,339.96649841803395,501.7410001910424,11.207727219662829,60041.3958196223
2020.5,0.0,1.6033108779509364,1.3685402727058589,0.9532445432579963,905.8344417216952,1199.7443622587693,964.929441652971,339.96661074071415,501.74172133893705,11.20776520664945,60041.59932133635
2020.6,0.0,1.6033363221242103,1.368565331183289,0.9532522575281734,905.8284812733064,1199.7411579295394,964.9227563664398,339.96672298222103,501.7424423722921,11.20780319447797,60041.80282756056
2020.7,0.0,1.603361795127022,1.3685903930039471,0.9532599722355596,905.8225224517449,1199.737955796036,964.9160727392843,339.96683525130305,501.7431634598787,11.207841182983762,60042.00633741302
2020.8,0.0,1.6033872915747174,1.3686154582372045,0.9532676876838736,905.8165652882976,1199.7347560139115,964.909390909613,339.96694765670867,501.7438847704681,11.207879172002203,60042.20985001181
2020.9,0.0,1.6034128060826425,1.3686405269524324,0.9532754041768347,905.8106098142508,1199.731558738818,964.9027110155334,339.9670603071863,501.74460647283144,11.207917161368666,60042.41336447501
2021.0,0.0,1.6034383332661428,1.368665599219002,0.9532831220181615,905.804656060891,1199.7283641264078,964.896033195154,339.9671733114844,501.7453287357398,11.20795515091853,60042.6168799207
2021.1,0.0,1.6034638677405644,1.3686906751062844,0.953290841511573,905.7987040595048,1199.7251723323332,964.8893575865824,339.9672867783514,501.7460517279644,11.207993140487165,60042.82039546696
2021.2,0.0,1.603489404121253,1.368715754683651,0.9532985629607882,905.7927538413786,1199.7219835122467,964.8826843279268,339.96740081653576,501.7467756182764,11.20803112990995,60043.023910231874
2021.3,0.0,1.6035149370235549,1.3687408380204726,0.9533062866695259,905.786805437799,1199.7187978218,964.8760135572951,339.9675155347859,501.74750057544696,11.208069119022257,60043.22742333353
2021.4,0.0,1.6035404610628154,1.368765925186121,0.953314012941505,905.7808588800525,1199.715615416646,964.8693454127953,339.96763104185027,501.7482267682472,11.208107107659464,60043.430933889984
2021.5,0.0,1.6035659708543806,1.3687910162499668,0.9533217420804445,905.7749141994256,1199.7124364524368,964.8626800325355,339.96774744647735,501.74895436544836,11.208145095656944,60043.63444101935
2021.6,0.0,1.6035914610135964,1.3688161112813815,0.9533294743900632,905.7689714272047,1199.7092610848244,964.8560175546237,339.96786485741546,501.7496835358215,11.208183082850072,60043.83794383968
2021.7,0.0,1.6036169261558084,1.368841210349736,0.9533372101740801,905.7630305946765,1199.7060894694614,964.8493581171678,339.9679833834132,501.7504144481378,11.208221069074225,60044.04144146907
2021.8,0.0,1.6036423608963628,1.368866313524402,0.9533449497362142,905.7570917331274,1199.702921762,964.8427018582759,339.9681031332189,501.75114727116846,11.208259054164776,60044.2449330256
2021.9,0.0,1.6036677598506053,1.3688914208747502,0.9533526933801842,905.7511548738439,1199.6997581180922,964.8360489160558,339.968224215581,501.75188217368463,11.208297037957102,60044.44841762735
2022.0,0.0,1.6036931176338818,1.3689165324701522,0.9533604414097091,905.7452200481126,1199.6965986933906,964.8293994286158,339.96834673924803,501.7526193244575,11.208335020286578,60044.65189439239
2022.1,0.0,1.6037184451376882,1.3689416475457468,0.9533681933094871,905.7392868762751,1199.6934427284102,964.8227527863206,339.9684705639478,501.7533584769876,11.208373001397558,60044.85536462979
2022.2,0.0,1.603743783972046,1.3689667638591263,0.9533759469828073,905.7333542527246,1199.6902878020744,964.8161070160495,339.96859505915,501.75409857477626,11.208410982325638,60045.05883388735
2022.3,0.0,1.6037691363058837,1.3689918812871211,0.9533837022817225,905.7274221177054,1199.687133777001,964.8094620047763,339.96872017732926,501.7548395411753,11.20844896313485,60045.262302508134
2022.4,0.0,1.6037945018427162,1.3690169998355568,0.9533914591813792,905.7214904750566,1199.6839806562077,964.8028177540349,339.9688459081299,501.7555813617268,11.208486943827806,60045.46577050611
2022.5,0.0,1.6038198802860586,1.3690421195102587,0.953399217656923,905.7155593286175,1199.680828442712,964.7961742653591,339.96897224119635,501.75632402197294,11.208524924407117,60045.66923789527
2022.6,0.0,1.6038452713394256,1.3690672403170525,0.9534069776835001,905.709628682227,1199.6776771395316,964.7895315402828,339.9690991661731,501.7570675074558,11.208562904875391,60045.8727046896
2022.7,0.0,1.6038706747063327,1.3690923622617641,0.9534147392362564,905.7036985397248,1199.6745267496838,964.7828895803397,339.9692266727045,501.75781180371746,11.20860088523524,60046.07617090308
2022.8,0.0,1.6038960900902943,1.369117485350219,0.9534225022903378,905.6977689049496,1199.6713772761861,964.7762483870637,339.969354750435,501.7585568963,11.208638865489274,60046.27963654968
2022.9,0.0,1.6039215171948258,1.3691426095882429,0.9534302668208903,905.6918397817408,1199.6682287220565,964.7696079619886,339.96948338900893,501.7593027707456,11.208676845640102,60046.48310164341
2023.0,0.0,1.603946955723442,1.3691677349816609,0.9534380328030598,905.6859111739376,1199.665081090312,964.7629683066483,339.96961257807084,501.7600494125963,11.208714825690336,60046.68656619824
2023.1,0.0,1.6039724053796582,1.3691928615362994,0.9534458002119925,905.6799830853791,1199.6619343839707,964.7563294225766,339.969742307265,501.76079680739423,11.208752805642586,60046.89003022815
2023.2,0.0,1.6039978658669891,1.3692179892579834,0.9534535690228342,905.6740555199046,1199.6587886060497,964.7496913113073,339.9698725662359,501.76154494068146,11.208790785499462,60047.093493747125
2023.3,0.0,1.6040233368889496,1.369243118152539,0.9534613392107307,905.6681284813532,1199.6556437595666,964.7430539743742,339.9700033446279,501.76229379800014,11.208828765263574,60047.296956769154
2023.4,0.0,1.6040488181490553,1.3692682482257916,0.9534691107508284,905.6622019735642,1199.652499847539,964.7364174133112,339.9701346320855,501.7630433648924,11.208866744937533,60047.50041930822
2023.5,0.0,1.6040743093508205,1.3692933794835669,0.9534768836182729,905.6562760003766,1199.6493568729845,964.729781629652,339.970266418253,501.7637936269002,11.208904724523949,60047.70388137831
2023.6,0.0,1.6040998101977604,1.3693185119316902,0.9534846577882103,905.6503505656297,1199.6462148389207,964.7231466249307,339.9703986927749,501.7645445695658,11.20894270402543,60047.90734299339
2023.7,0.0,1.6041253203933903,1.3693436455759878,0.9534924332357866,905.6444256731627,1199.6430737483652,964.7165124006808,339.97053144529553,501.7652961784313,11.208980683444592,60048.11080416746
2023.8,0.0,1.604150839641225,1.3693687804222845,0.9535002099361477,905.6385013268148,1199.6399336043353,964.7098789584363,339.97066466545937,501.76604843903874,11.20901866278404,60048.3142649145
2023.9,0.0,1.6041763676447793,1.3693939164764066,0.9535079878644396,905.6325775304251,1199.6367944098486,964.7032462997311,339.9707983429108,501.7668013369302,11.209056642046384,60048.5177252485
2024.0,0.0,1.6042019041075686,1.3694190537441793,0.9535157669958083,905.6266542878329,1199.633656167923,964.6966144260989,339.9709324672943,501.76755485764784,11.20909462123424,60048.72118518343
2024.1,0.0,1.6042274487331076,1.3694441922314284,0.9535235473053998,905.6207316028773,1199.6305188815754,964.6899833390736,339.9710670282542,501.76830898673376,11.20913260035021,60048.924644733284
2024.2,0.0,1.6042530012249114,1.3694693319439797,0.9535313287683599,905.6148094793975,1199.6273825538237,964.6833530401889,339.9712020154349,501.76906370973,11.209170579396913,60049.128103912044
2024.3,0.0,1.604278561286495,1.3694944728876586,0.9535391113598347,905.6088879212328,1199.6242471876858,964.6767235309787,339.9713374184809,501.76981901217874,11.209208558376954,60049.331562733685
2024.4,0.0,1.6043041286213733,1.3695196150682907,0.9535468950549701,905.6029669322223,1199.6211127861786,964.670094812977,339.97147322703654,501.7705748796221,11.209246537292943,60049.53502121221
2024.5,0.0,1.6043297029330614,1.3695447584917015,0.9535546798289123,905.5970465162052,1199.6179793523202,964.6634668877174,339.97160943074624,501.7713312976021,11.209284516147493,60049.73847936158
2024.6,0.0,1.6043552839250743,1.3695699031637172,0.9535624656568069,905.5911266770206,1199.6148468891276,964.6568397567339,339.9717460192544,501.7720882516609,11.209322494943214,60049.94193719579
2024.7,0.0,1.604380871300927,1.3695950490901627,0.9535702525138002,905.5852074185078,1199.6117153996188,964.6502134215601,339.97188298220544,501.77284572734055,11.209360473682713,60050.14539472883
2024.8,0.0,1.6044064647641345,1.3696201962768642,0.953578040375038,905.579288744506,1199.608584886811,964.6435878837301,339.9720203092438,501.77360371018324,11.209398452368603,60050.34885197467
2024.9,0.0,1.604432064018212,1.369645344729647,0.9535858292156663,905.5733706588543,1199.6054553537222,964.6369631447775,339.9721579900139,501.77436218573104,11.209436431003496,60050.552308947306
2025.0,0.0,1.6044576687666738,1.369670494454337,0.953593619010831,905.5674531653918,1199.6023268033696,964.6303392062363,339.9722960141601,501.775121139526,11.209474409589998,60050.75576566071
2025.1,0.0,1.6044832787130356,1.3696956454567593,0.9536014097356781,905.5615362679581,1199.5991992387708,964.6237160696403,339.97243437132687,501.7758805571103,11.209512388130722,60050.95922212888
2025.2,0.0,1.6045088935608125,1.3697207977427401,0.9536092013653538,905.555619970392,1199.5960726629435,964.6170937365232,339.9725730511586,501.776640424026,11.209550366628278,60051.162678365785
2025.3,0.0,1.6045345130135187,1.3697459513181047,0.9536169938750036,905.5497042765327,1199.592947078905,964.6104722084189,339.9727120432996,501.77740072581526,11.209588345085276,60051.36613438541
2025.4,0.0,1.60456013677467,1.369771106188679,0.953624787239774,905.5437891902195,1199.5898224896728,964.6038514868612,339.97285133739445,501.77816144802006,11.209626323504326,60051.569590201754
2025.5,0.0,1.604585764547781,1.3697962623602882,0.9536325814348106,905.5378747152917,1199.5866988982648,964.5972315733841,339.9729909230875,501.77892257618265,11.209664301888038,60051.773045828784
2025.6,0.0,1.6046113960363666,1.3698214198387582,0.9536403764352595,905.5319608555882,1199.5835763076984,964.5906124695213,339.9731307900231,501.779684095845,11.209702280239023,60051.97650128049
2025.7,0.0,1.6046370309439422,1.3698465786299148,0.9536481722162665,905.5260476149484,1199.580454720991,964.5839941768065,339.9732709278457,501.78044599254935,11.209740258559894,60052.179956570864
2025.8,0.0,1.6046626689740224,1.3698717387395831,0.9536559687529779,905.5201349972115,1199.5773341411602,964.5773766967737,339.9734113261997,501.7812082518377,11.209778236853255,60052.383411713876
2025.9,0.0,1.6046883098301226,1.3698969001735894,0.9536637660205395,905.5142230062165,1199.5742145712236,964.5707600309568,339.97355197472956,501.7819708592522,11.209816215121721,60052.58686672351
2026.0,0.0,1.6047139532157573,1.3699220629377589,0.9536715639940971,905.5083116458028,1199.571096014199,964.5641441808893,339.9736928630797,501.78273380033494,11.209854193367901,60052.790321613764
2026.1,0.0,1.604739598834442,1.369947227037917,0.9536793626487969,905.5024009198096,1199.5679784731035,964.5575291481055,339.9738339808944,501.78349706062806,11.209892171594404,60052.99377639861
2026.2,0.0,1.6047652463896913,1.3699723924798899,0.9536871619597849,905.4964908320759,1199.5648619509548,964.5509149341387,339.97397531781826,501.7842606256736,11.209930149803844,60053.19723109203
2026.3,0.0,1.6047908955850205,1.3699975592695028,0.9536949619022069,905.4905813864409,1199.5617464507704,964.5443015405233,339.97411686349557,501.7850244810137,11.209968127998827,60053.40068570802
2026.4,0.0,1.6048165461239443,1.3700227274125816,0.953702762451209,905.484672586744,1199.558631975568,964.5376889687926,339.97425860757073,501.78578861219046,11.210006106181966,60053.60414026054
2026.5,0.0,1.604842197709978,1.3700478969149517,0.953710563581937,905.4787644368241,1199.5555185283652,964.5310772204807,339.9744005396882,501.786553004746,11.210044084355872,60053.8075947636
2026.6,0.0,1.6048678500466365,1.3700730677824389,0.953718365269537,905.4728569405207,1199.5524061121794,964.5244662971215,339.9745426494924,501.7873176442224,11.210082062523151,60054.01104923117
2026.7,0.0,1.6048935028374347,1.3700982400208688,0.953726167489155,905.4669501016728,1199.5492947300281,964.5178562002486,339.9746849266277,501.78808251616175,11.210120040686418,60054.21450367724
2026.8,0.0,1.6049191557858877,1.3701234136360667,0.9537339702159368,905.4610439241196,1199.546184384929,964.511246931396,339.9748273607385,501.78884760610623,11.210158018848281,60054.417958115795
2026.9,0.0,1.6049448085955105,1.3701485886338587,0.9537417734250285,905.4551384117003,1199.5430750798994,964.5046384920975,339.9749699414693,501.78961289959784,11.21019599701135,60054.62141256081
2027.0,0.0,1.604970460969818,1.3701737650200703,0.9537495770915762,905.449233568254,1199.539966817957,964.4980308838868,339.9751126584644,501.79037838217874,11.210233975178236,60054.82486702627
2027.1,0.0,1.6049961126123253,1.3701989428005268,0.9537573811907256,905.4433293976202,1199.5368596021196,964.4914241082979,339.97525550136834,501.79114403939104,11.21027195335155,60055.02832152616
2027.2,0.0,1.6050217632265473,1.3702241219810543,0.9537651856976228,905.4374259036377,1199.5337534354044,964.4848181668646,339.9753984598254,501.7919098567769,11.2103099315339,60055.23177607447
2027.3,0.0,1.6050474125159993,1.370249302567478,0.9537729905874137,905.431523090146,1199.530648320829,964.4782130611206,339.97554152348005,501.79267581987824,11.210347909727899,60055.43523068517
2027.4,0.0,1.6050730601841958,1.3702744845656238,0.9537807958352444,905.425620960984,1199.5275442614109,964.4716087925999,339.9756846819767,501.79344191423735,11.210385887936155,60055.638685372265
2027.5,0.0,1.6050987059346522,1.3702996679813173,0.9537886014162609,905.4197195199912,1199.5244412601678,964.4650053628362,339.9758279249598,501.79420812539627,11.21042386616128,60055.84214014972
2027.6,0.0,1.6051243494708833,1.3703248528203842,0.9537964073056089,905.4138187710065,1199.5213393201172,964.4584027733634,339.9759712420737,501.7949744388971,11.210461844405884,60056.04559503152
2027.7,0.0,1.6051499904964042,1.3703500390886498,0.9538042134784347,905.4079187178693,1199.5182384442767,964.4518010257153,339.9761146229628,501.79574084028195,11.210499822672576,60056.24905003166
2027.8,0.0,1.6051756287147299,1.37037522679194,0.953812019909884,905.4020193644186,1199.5151386356636,964.4452001214257,339.9762580572716,501.79650731509287,11.210537800963968,60056.45250516412
2027.9,0.0,1.6052012638293751,1.3704004159360803,0.9538198265751029,905.3961207144938,1199.5120398972958,964.4386000620285,339.9764015346445,501.79727384887207,11.210575779282669,60056.65596044288
2028.0,0.0,1.6052268955438553,1.3704256065268963,0.9538276334492373,905.390222771934,1199.5089422321905,964.4320008490574,339.97654504472575,501.79804042716154,11.21061375763129,60056.85941588192
2028.1,0.0,1.6052525235616852,1.370450798570214,0.9538354405074332,905.3843255405783,1199.5058456433658,964.4254024840465,339.97668857715996,501.7988070355035,11.21065173601244,60057.062871495225
2028.2,0.0,1.60527814758638,1.3704759920718583,0.9538432477248366,905.3784290242659,1199.5027501338384,964.4188049685293,339.9768321215914,501.79957365943994,11.210689714428732,60057.266327296784
2028.3,0.0,1.6053037673214543,1.3705011870376556,0.9538510550765935,905.3725332268361,1199.4996557066265,964.4122083040398,339.9769756676646,501.8003402845131,11.210727692882774,60057.469783300585
2028.4,0.0,1.6053293824704236,1.370526383473431,0.9538588625378498,905.3666381521281,1199.4965623647474,964.4056124921118,339.9771192050239,501.8011068962649,11.210765671377178,60057.6732395206
2028.5,0.0,1.6053549927368025,1.3705515813850104,0.9538666700837515,905.3607438039809,1199.4934701112188,964.3990175342792,339.97726272331374,501.80187348023765,11.210803649914551,60057.876695970815
2028.6,0.0,1.6053805978241062,1.3705767807782192,0.9538744776894446,905.3548501862339,1199.4903789490581,964.3924234320757,339.9774062121785,501.8026400219733,11.210841628497507,60058.08015266522
2028.7,0.0,1.6054061974358496,1.3706019816588833,0.9538822853300749,905.3489573027261,1199.4872888812831,964.3858301870353,339.9775496612626,501.80340650701396,11.210879607128655,60058.2836096178
2028.8,0.0,1.6054317912755478,1.370627184032828,0.9538900929807886,905.3430651572969,1199.484199910911,964.3792378006916,339.97769306021047,501.80417292090186,11.210917585810604,60058.48706684253
2028.9,0.0,1.605457379046716,1.3706523879058792,0.9538979006167316,905.3371737537854,1199.4811120409593,964.3726462745785,339.9778363986665,501.804939249179,11.210955564545968,60058.6905243534
2029.0,0.0,1.6054829604528684,1.3706775932838624,0.9539057082130498,905.3312830960307,1199.478025274446,964.3660556102301,339.97797966627513,501.80570547738745,11.210993543337352,60058.89398216439
2029.1,0.0,1.605508535197521,1.3707028001726034,0.9539135157448891,905.325393187872,1199.4749396143882,964.3594658091798,339.9781228526807,501.80647159106945,11.211031522187369,60059.09744028948
2029.2,0.0,1.6055341029841883,1.3707280085779274,0.9539213231873958,905.3195040331486,1199.4718550638038,964.3528768729617,339.97826594752775,501.807237575767,11.21106950109863,60059.300898742666
2029.3,0.0,1.6055596635163851,1.3707532185056606,0.9539291305157155,905.3136156356996,1199.46877162571,964.3462888031096,339.9784089404606,501.80800341702223,11.211107480073744,60059.50435753792
2029.4,0.0,1.605585216497627,1.3707784299616281,0.9539369377049943,905.3077279993643,1199.4656893031247,964.3397016011572,339.9785518211237,501.8087691003772,11.211145459115322,60059.70781668923
2029.5,0.0,1.6056107616314284,1.370803642951656,0.9539447447303783,905.3018411279818,1199.462608099065,964.3331152686385,339.97869457916136,501.80953461137415,11.211183438225975,60059.91127621058
2029.6,0.0,1.6056362986213046,1.3708288574815692,0.9539525515670132,905.2959550253912,1199.459528016549,964.3265298070872,339.97883720421817,501.810299935555,11.21122141740831,60060.11473611596
2029.7,0.0,1.6056618271707706,1.3708540735571941,0.9539603581900452,905.2900696954318,1199.4564490585938,964.3199452180373,339.9789796859384,501.811065058462,11.211259396664943,60060.31819641934
2029.8,0.0,1.6056873469833413,1.3708792911843561,0.9539681645746202,905.2841851419428,1199.453371228217,964.3133615030224,339.97912201396645,501.81182996563723,11.211297375998479,60060.52165713471
2029.9,0.0,1.6057128577625317,1.3709045103688808,0.9539759706958841,905.2783013687633,1199.4502945284364,964.3067786635764,339.97926417794685,501.8125946426227,11.211335355411531,60060.72511827606
2030.0,0.0,1.6057383592118568,1.3709297311165936,0.953983776528983,905.2724183797327,1199.4472189622695,964.3001967012333,339.97940616752396,501.8133590749606,11.211373334906707,60060.92857985736
2030.1,0.0,1.6057638510348318,1.3709549534333203,0.9539915820490628,905.2665361786899,1199.4441445327336,964.2936156175267,339.9795479723421,501.814123248193,11.21141131448662,60061.13204189261
2030.2,0.0,1.6057893329349715,1.3709801773248866,0.9539993872312694,905.2606547694743,1199.4410712428464,964.2870354139906,339.97968958204586,501.81488714786207,11.21144929415388,60061.335504395785
2030.3,0.0,1.605814804615791,1.3710054027971181,0.9540071920507489,905.2547741559249,1199.4379990956256,964.2804560921587,339.97983098627947,501.8156507595098,11.211487273911095,60061.53896738087
2030.4,0.0,1.605840265780805,1.3710306298558403,0.9540149964826472,905.248894341881,1199.4349280940885,964.2738776535649,339.9799721746875,501.8164140686784,11.211525253760877,60061.74243086184
2030.5,0.0,1.605865716133529,1.371055858506879,0.9540228005021103,905.2430153311819,1199.4318582412525,964.267300099743,339.9801131369142,501.81717706090996,11.211563233705837,60061.945894852695
2030.6,0.0,1.6058911553774775,1.3710810887560596,0.9540306040842841,905.2371371276668,1199.4287895401358,964.2607234322268,339.9802538626041,501.8179397217465,11.211601213748583,60062.14935936741
2030.7,0.0,1.605916583216166,1.371106320609208,0.9540384072043147,905.2312597351745,1199.4257219937551,964.2541476525502,339.9803943414016,501.81870203673014,11.211639193891727,60062.35282441997
2030.8,0.0,1.6059419993531092,1.3711315540721496,0.9540462098373478,905.2253831575446,1199.4226556051287,964.2475727622469,339.98053456295105,501.8194639914031,11.21167717413788,60062.55629002435
2030.9,0.0,1.605967403491822,1.3711567891507102,0.9540540119585297,905.2195073986161,1199.4195903772736,964.240998762851,339.98067451689695,501.8202255713074,11.211715154489648,60062.759756194544
2031.0,0.0,1.6059927953358195,1.371182025850715,0.9540618135430062,905.2136324622282,1199.4165263132077,964.2344256558961,339.98081419288366,501.8209867619851,11.211753134949646,60062.963222944534
2031.1,0.0,1.6060181745886168,1.3712072641779902,0.9540696145659233,905.2077583522201,1199.4134634159484,964.2278534429161,339.98095358055554,501.82174754897835,11.211791115520484,60063.16669028831
2031.2,0.0,1.606043540953729,1.3712325041383613,0.9540774150024269,905.2018850724311,1199.410401688513,964.2212821254446,339.9810926695571,501.82250791782934,11.21182909620477,60063.37015823984
2031.3,0.0,1.6060688941346708,1.3712577457376536,0.9540852148276631,905.1960126267003,1199.4073411339198,964.2147117050159,339.9812314495327,501.82326785408003,11.211867077005115,60063.573626813115
2031.4,0.0,1.6060942338349573,1.371282988981693,0.9540930140167778,905.1901410188668,1199.4042817551854,964.2081421831634,339.9813699101267,501.8240273432726,11.21190505792413,60063.777096022124
2031.5,0.0,1.6061195597581037,1.371308233876305,0.954100812544917,905.1842702527699,1199.401223555328,964.2015735614212,339.9815080409836,501.82478637094914,11.211943038964424,60063.98056588085
2031.6,0.0,1.6061448716076248,1.3713334804273154,0.9541086103872265,905.1784003322488,1199.398166537365,964.195005841323,339.9816458317478,501.8255449226518,11.21198102012861,60064.18403640327
2031.7,0.0,1.6061701690870354,1.3713587286405498,0.9541164075188525,905.1725312611426,1199.3951107043138,964.1884390244027,339.9817832720637,501.8263029839226,11.212019001419295,60064.387507603366
2031.8,0.0,1.606195451899851,1.3713839785218334,0.9541242039149409,905.1666630432906,1199.3920560591919,964.181873112194,339.9819203515757,501.82706054030365,11.21205698283909,60064.59097949513
2031.9,0.0,1.6062207197495861,1.3714092300769924,0.9541319995506377,905.1607956825318,1199.3890026050171,964.1753081062309,339.9820570599282,501.8278175773371,11.212094964390607,60064.794452092545
2032.0,0.0,1.606245972339756,1.3714344833118521,0.9541397944010886,905.1549291827056,1199.3859503448068,964.168744008047,339.98219338676563,501.82857408056503,11.212132946076457,60064.99792540959
2032.1,0.0,1.6062712093738758,1.3714597382322382,0.95414758844144,905.149063547651,1199.3828992815788,964.1621808191765,339.9823293217324,501.8293300355296,11.212170927899246,60065.201399460246
2032.2,0.0,1.6062964305554601,1.3714849948439762,0.9541553816468376,905.1431987812075,1199.3798494183502,964.1556185411528,339.98246485447294,501.8300854277729,11.212208909861587,60065.40487425851
2032.3,0.0,1.6063216355880243,1.371510253152892,0.9541631739924274,905.1373348872139,1199.3768007581389,964.1490571755099,339.98259997463157,501.8308402428369,11.21224689196609,60065.60834981835
2032.4,0.0,1.6063468241750831,1.3715355131648113,0.9541709654533554,905.1314718695096,1199.373753303962,964.1424967237818,339.9827346718528,501.8315944662639,11.212284874215367,60065.81182615376
2032.5,0.0,1.6063719960201517,1.3715607748855592,0.9541787560047675,905.1256097319339,1199.3707070588378,964.1359371875021,339.9828689357811,501.8323480835959,11.212322856612026,60066.01530327871
2032.6,0.0,1.606397150826745,1.3715860383209617,0.9541865456218098,905.1197484783256,1199.3676620257831,964.1293785682047,339.98300275606067,501.83310108037495,11.212360839158679,60066.21878120721
2032.7,0.0,1.606422288298378,1.3716113034768445,0.9541943342796283,905.1138881125243,1199.3646182078157,964.1228208674236,339.98313612233613,501.83385344214327,11.212398821857935,60066.42225995322
2032.8,0.0,1.6064474081385658,1.3716365703590327,0.9542021219533687,905.108028638369,1199.3615756079535,964.1162640866924,339.9832690242518,501.8346051544429,11.212436804712404,60066.62573953073
2032.9,0.0,1.6064725100508233,1.3716618389733528,0.9542099086181772,905.1021700596989,1199.3585342292135,964.1097082275448,339.98340145145204,501.835356202816,11.212474787724696,60066.82921995373
